"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","NA",0.95,0.110665789191476,0,1,2777,"2777.05",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","pevGARCH","controls","NA",0.95,0.122599614592997,0,1,2777,"2777.05",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","pevGARCH","controls","NA",0.95,0.123884739118133,0,1,2777,"2777.05",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","pevGARCH","controls","NA",0.95,0.124023111179446,0,1,2777,"2777.05",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","pevGARCH","controls","NA",0.95,0.124038009761046,0,1,2777,"2777.05",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","pevGARCH","controls","NA",0.95,0.124039613895318,0,1,2777,"2777.05",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","pevGARCH","controls","NA",0.95,0.124039786612854,0,1,2777,"2777.05",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","pevGARCH","controls","NA",0.95,0.124039805209394,0,1,2777,"2777.05",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","pevGARCH","controls","NA",0.95,0.124039807211688,0,1,2777,"2777.05",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","pevGARCH","controls","NA",0.95,0.124039807427275,0,1,2777,"2777.05",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","pevGARCH","controls","NA",0.95,0.124039807458565,0,1,2777,"2777.05",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","pevGARCH","controls","NA",0.95,0.124039807453857,0,1,2777,"2777.05",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","pevGARCH","controls","NA",0.95,0.12403980745335,0,1,2777,"2777.05",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
