"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","DM",0.95,3.11558453199805,1.06412213093757,5.16704693305853,2694,"2694.02",,555,2022-07-21,4,2022,104,217,557,555,569,-2,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2694,"2694.02",,556,2022-07-21,5,2022,104,217,557,555,569,-1,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2694,"2694.02",,557,2022-07-21,6,2022,104,217,557,555,569,0,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2694,"2694.02",,558,2022-07-21,7,2022,104,217,557,555,569,1,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2694,"2694.02",,559,2022-07-21,8,2022,104,217,557,555,569,2,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2694,"2694.02",,560,2022-07-21,9,2022,104,217,557,555,569,3,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2694,"2694.02",,561,2022-07-21,10,2022,104,217,557,555,569,4,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2694,"2694.02",,562,2022-07-21,11,2022,104,217,557,555,569,5,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2694,"2694.02",,563,2022-07-21,12,2022,104,217,557,555,569,6,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2694,"2694.02",,564,2022-07-21,1,2023,104,217,557,555,569,7,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2694,"2694.02",,565,2022-07-21,2,2023,104,217,557,555,569,8,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2694,"2694.02",,566,2022-07-21,3,2023,104,217,557,555,569,9,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2694,"2694.02",,567,2022-07-21,4,2023,104,217,557,555,569,10,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2694,"2694.02",,568,2022-07-21,5,2023,104,217,557,555,569,11,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2694,"2694.02",,569,2022-07-21,6,2023,104,217,557,555,569,12,,
