"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","PL",0.00802629252745929,0,0,0.95,1954,"1954.12",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","nbsGARCH","controls","PL",0.0114283480808635,0,0,0.95,1954,"1954.12",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","nbsGARCH","controls","PL",0.0163822942748799,0,0,0.95,1954,"1954.12",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","nbsGARCH","controls","PL",0.0200860892869931,0,0,0.95,1954,"1954.12",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","nbsGARCH","controls","PL",0.0210034910020123,0,0,0.95,1954,"1954.12",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","nbsGARCH","controls","PL",0.0168139585738947,0,0,0.95,1954,"1954.12",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","nbsGARCH","controls","PL",0.0128743534598782,0,0,0.95,1954,"1954.12",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","nbsGARCH","controls","PL",0.00863536314536232,0,0,0.95,1954,"1954.12",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","nbsGARCH","controls","PL",0.00607779760095511,0,0,0.95,1954,"1954.12",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","nbsGARCH","controls","PL",0.00482046916790708,0,0,0.95,1954,"1954.12",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","nbsGARCH","controls","PL",0.00442975159798981,0,0,0.95,1954,"1954.12",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","nbsGARCH","controls","PL",0.00505568884113655,0,0,0.95,1954,"1954.12",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","nbsGARCH","controls","PL",0.00679135420096888,0,0,0.95,1954,"1954.12",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
