"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-16",2,2023,"abundance","ESSS",119,0.95,"all","DS",3.85027197978466e-27,-0.73009058674324,0.73009058674324,"3026.4",3026,NA,565,217,564,565,576,1,NA,NA
"2023-02-16",3,2023,"abundance","ESSS",119,0.95,"all","DS",3.85027197978466e-27,-0.880557412851442,0.880557412851442,"3026.4",3026,NA,566,217,564,565,576,2,NA,NA
"2023-02-16",4,2023,"abundance","ESSS",119,0.95,"all","DS",3.85027197978466e-27,-1.00882627335144,1.00882627335144,"3026.4",3026,NA,567,217,564,565,576,3,NA,NA
"2023-02-16",5,2023,"abundance","ESSS",119,0.95,"all","DS",3.85027197978466e-27,-1.12253264642089,1.12253264642089,"3026.4",3026,NA,568,217,564,565,576,4,NA,NA
"2023-02-16",6,2023,"abundance","ESSS",119,0.95,"all","DS",3.85027197978466e-27,-1.22573595637773,1.22573595637773,"3026.4",3026,NA,569,217,564,565,576,5,NA,NA
"2023-02-16",7,2023,"abundance","ESSS",119,0.95,"all","DS",3.85027197978466e-27,-1.32090034720026,1.32090034720026,"3026.4",3026,NA,570,217,564,565,576,6,NA,NA
"2023-02-16",8,2023,"abundance","ESSS",119,0.95,"all","DS",3.85027197978466e-27,-1.40965485836438,1.40965485836438,"3026.4",3026,NA,571,217,564,565,576,7,NA,NA
"2023-02-16",9,2023,"abundance","ESSS",119,0.95,"all","DS",3.85027197978466e-27,-1.49314296441662,1.49314296441662,"3026.4",3026,NA,572,217,564,565,576,8,NA,NA
"2023-02-16",10,2023,"abundance","ESSS",119,0.95,"all","DS",3.85027197978466e-27,-1.57220386867078,1.57220386867078,"3026.4",3026,NA,573,217,564,565,576,9,NA,NA
"2023-02-16",11,2023,"abundance","ESSS",119,0.95,"all","DS",3.85027197978466e-27,-1.64747506722861,1.64747506722861,"3026.4",3026,NA,574,217,564,565,576,10,NA,NA
"2023-02-16",12,2023,"abundance","ESSS",119,0.95,"all","DS",3.85027197978466e-27,-1.71945432902896,1.71945432902896,"3026.4",3026,NA,575,217,564,565,576,11,NA,NA
"2023-02-16",1,2024,"abundance","ESSS",119,0.95,"all","DS",3.85027197978466e-27,-1.78853914748685,1.78853914748685,"3026.4",3026,NA,576,217,564,565,576,12,NA,NA
