"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","total",81.6081343318951,64,99,0.95,307,"307.23",,525,2020-01-10,11,2019,14,217,526,525,538,-1,,
"abundance","pevGARCH","all","total",89.2410183659083,65,114,0.95,307,"307.23",,526,2020-01-10,12,2019,14,217,526,525,538,0,,
"abundance","pevGARCH","all","total",99.1696606637936,69,133,0.95,307,"307.23",,527,2020-01-10,1,2020,14,217,526,525,538,1,,
"abundance","pevGARCH","all","total",111.623562610876,77,154,0.95,307,"307.23",,528,2020-01-10,2,2020,14,217,526,525,538,2,,
"abundance","pevGARCH","all","total",123.352261385745,84,173,0.95,307,"307.23",,529,2020-01-10,3,2020,14,217,526,525,538,3,,
"abundance","pevGARCH","all","total",130.598284563736,87,186,0.95,307,"307.23",,530,2020-01-10,4,2020,14,217,526,525,538,4,,
"abundance","pevGARCH","all","total",139.952503267154,91,195,0.95,307,"307.23",,531,2020-01-10,5,2020,14,217,526,525,538,5,,
"abundance","pevGARCH","all","total",152.043611878225,98,212,0.95,307,"307.23",,532,2020-01-10,6,2020,14,217,526,525,538,6,,
"abundance","pevGARCH","all","total",159.976962821182,104,219,0.95,307,"307.23",,533,2020-01-10,7,2020,14,217,526,525,538,7,,
"abundance","pevGARCH","all","total",165.242318684483,108,227,0.95,307,"307.23",,534,2020-01-10,8,2020,14,217,526,525,538,8,,
"abundance","pevGARCH","all","total",169.502303066747,109,233,0.95,307,"307.23",,535,2020-01-10,9,2020,14,217,526,525,538,9,,
"abundance","pevGARCH","all","total",170.750688776757,107,239,0.95,307,"307.23",,536,2020-01-10,10,2020,14,217,526,525,538,10,,
"abundance","pevGARCH","all","total",176.181210887408,111,245,0.95,307,"307.23",,537,2020-01-10,11,2020,14,217,526,525,538,11,,
"abundance","pevGARCH","all","total",179.400728753078,117,252,0.95,307,"307.23",,538,2020-01-10,12,2020,14,217,526,525,538,12,,
