"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","OL",0.163303004062905,0,1,2428,"2428.05",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.181651532200314,0,1,2428,"2428.05",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.175545127957971,0,1,2428,"2428.05",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.167745044418059,0,1,2428,"2428.05",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.162771890281297,0,1,2428,"2428.05",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.162282730974927,0,1,2428,"2428.05",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.166371489001384,0,1,2428,"2428.05",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.174121628646988,0,1,2428,"2428.05",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.184242541111699,0,1,2428,"2428.05",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.193909104169336,0,1,2428,"2428.05",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.200949855024241,0,2,2428,"2428.05",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.202726255289477,0,2,2428,"2428.05",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.198846693315569,0,1,2428,"2428.05",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
