"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-26",4,2022,"abundance","NaiveArima","all","RM",96,0.95,0,-11.8585397015822,11.8585397015822,"2522.16",2522,NA,555,217,555,555,567,0,NA,NA
"2022-05-26",5,2022,"abundance","NaiveArima","all","RM",96,0.95,0,-16.7705076759173,16.7705076759173,"2522.16",2522,NA,556,217,555,555,567,1,NA,NA
"2022-05-26",6,2022,"abundance","NaiveArima","all","RM",96,0.95,0,-20.539593266713,20.539593266713,"2522.16",2522,NA,557,217,555,555,567,2,NA,NA
"2022-05-26",7,2022,"abundance","NaiveArima","all","RM",96,0.95,0,-23.7170794031643,23.7170794031643,"2522.16",2522,NA,558,217,555,555,567,3,NA,NA
"2022-05-26",8,2022,"abundance","NaiveArima","all","RM",96,0.95,0,-26.5165008866178,26.5165008866178,"2522.16",2522,NA,559,217,555,555,567,4,NA,NA
"2022-05-26",9,2022,"abundance","NaiveArima","all","RM",96,0.95,0,-29.0473713634126,29.0473713634126,"2522.16",2522,NA,560,217,555,555,567,5,NA,NA
"2022-05-26",10,2022,"abundance","NaiveArima","all","RM",96,0.95,0,-31.3747469627725,31.3747469627725,"2522.16",2522,NA,561,217,555,555,567,6,NA,NA
"2022-05-26",11,2022,"abundance","NaiveArima","all","RM",96,0.95,0,-33.5410153518346,33.5410153518346,"2522.16",2522,NA,562,217,555,555,567,7,NA,NA
"2022-05-26",12,2022,"abundance","NaiveArima","all","RM",96,0.95,0,-35.5756191047465,35.5756191047465,"2522.16",2522,NA,563,217,555,555,567,8,NA,NA
"2022-05-26",1,2023,"abundance","NaiveArima","all","RM",96,0.95,0,-37.4999951805331,37.4999951805331,"2522.16",2522,NA,564,217,555,555,567,9,NA,NA
"2022-05-26",2,2023,"abundance","NaiveArima","all","RM",96,0.95,0,-39.3303267516812,39.3303267516812,"2522.16",2522,NA,565,217,555,555,567,10,NA,NA
"2022-05-26",3,2023,"abundance","NaiveArima","all","RM",96,0.95,0,-41.079186533426,41.079186533426,"2522.16",2522,NA,566,217,555,555,567,11,NA,NA
"2022-05-26",4,2023,"abundance","NaiveArima","all","RM",96,0.95,0,-42.75657294618,42.75657294618,"2522.16",2522,NA,567,217,555,555,567,12,NA,NA
