"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","PP",1.16490950460835,0,4,0.95,554,"554.14",,528,2020-02-14,2,2020,24,217,527,528,539,1,,
"abundance","nbGARCH","controls","PP",2.19995924382476,0,8,0.95,554,"554.14",,529,2020-02-14,3,2020,24,217,527,528,539,2,,
"abundance","nbGARCH","controls","PP",3.60635938878724,0,15,0.95,554,"554.14",,530,2020-02-14,4,2020,24,217,527,528,539,3,,
"abundance","nbGARCH","controls","PP",4.98188247923646,0,19,0.95,554,"554.14",,531,2020-02-14,5,2020,24,217,527,528,539,4,,
"abundance","nbGARCH","controls","PP",6.41447425373471,0,23,0.95,554,"554.14",,532,2020-02-14,6,2020,24,217,527,528,539,5,,
"abundance","nbGARCH","controls","PP",8.25191975335531,0,29,0.95,554,"554.14",,533,2020-02-14,7,2020,24,217,527,528,539,6,,
"abundance","nbGARCH","controls","PP",10.0331950206107,0,41,0.95,554,"554.14",,534,2020-02-14,8,2020,24,217,527,528,539,7,,
"abundance","nbGARCH","controls","PP",11.7303679442599,0,42,0.95,554,"554.14",,535,2020-02-14,9,2020,24,217,527,528,539,8,,
"abundance","nbGARCH","controls","PP",12.8741214974319,0,47,0.95,554,"554.14",,536,2020-02-14,10,2020,24,217,527,528,539,9,,
"abundance","nbGARCH","controls","PP",11.6713435541666,0,45,0.95,554,"554.14",,537,2020-02-14,11,2020,24,217,527,528,539,10,,
"abundance","nbGARCH","controls","PP",9.53801781675611,0,31,0.95,554,"554.14",,538,2020-02-14,12,2020,24,217,527,528,539,11,,
"abundance","nbGARCH","controls","PP",6.95557234899244,0,24,0.95,554,"554.14",,539,2020-02-14,1,2021,24,217,527,528,539,12,,
