"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","controls","SF",3.20922131252929e-43,-0.969709754785438,0.969709754785438,0.95,2022,"2022.17",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","ESSS","controls","SF",3.20922131252929e-43,-1.22248817263782,1.22248817263782,0.95,2022,"2022.17",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","ESSS","controls","SF",3.20922131252929e-43,-1.43129928944043,1.43129928944043,0.95,2022,"2022.17",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","ESSS","controls","SF",3.20922131252929e-43,-1.61330653617531,1.61330653617531,0.95,2022,"2022.17",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","ESSS","controls","SF",3.20922131252929e-43,-1.77676624894197,1.77676624894197,0.95,2022,"2022.17",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","ESSS","controls","SF",3.20922131252929e-43,-1.92640562371808,1.92640562371808,0.95,2022,"2022.17",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","ESSS","controls","SF",3.20922131252929e-43,-2.06523096790794,2.06523096790794,0.95,2022,"2022.17",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","ESSS","controls","SF",3.20922131252929e-43,-2.19529480355584,2.19529480355584,0.95,2022,"2022.17",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","ESSS","controls","SF",3.20922131252929e-43,-2.31807238847983,2.31807238847983,0.95,2022,"2022.17",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","ESSS","controls","SF",3.20922131252929e-43,-2.43466628554016,2.43466628554016,0.95,2022,"2022.17",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","ESSS","controls","SF",3.20922131252929e-43,-2.545926205855,2.545926205855,0.95,2022,"2022.17",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","ESSS","controls","SF",3.20922131252929e-43,-2.65252343427396,2.65252343427396,0.95,2022,"2022.17",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","ESSS","controls","SF",3.20922131252929e-43,-2.75499925464343,2.75499925464343,0.95,2022,"2022.17",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
