"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-14",1,2022,"abundance","nbsGARCH",90,0.95,"exclosures","total",17.4029468260976,7,30,"2376.19",2376,NA,552,217,554,552,566,-2,NA,NA
"2022-04-14",3,2022,"abundance","nbsGARCH",90,0.95,"exclosures","total",19.255245391893,6,38,"2376.19",2376,NA,553,217,554,552,566,-1,NA,NA
"2022-04-14",4,2022,"abundance","nbsGARCH",90,0.95,"exclosures","total",22.5801106249769,6,49,"2376.19",2376,NA,554,217,554,552,566,0,NA,NA
"2022-04-14",4,2022,"abundance","nbsGARCH",90,0.95,"exclosures","total",27.0905234071484,6,62,"2376.19",2376,NA,555,217,554,552,566,1,NA,NA
"2022-04-14",5,2022,"abundance","nbsGARCH",90,0.95,"exclosures","total",31.961453851147,6,79,"2376.19",2376,NA,556,217,554,552,566,2,NA,NA
"2022-04-14",6,2022,"abundance","nbsGARCH",90,0.95,"exclosures","total",35.7789041367162,7,84,"2376.19",2376,NA,557,217,554,552,566,3,NA,NA
"2022-04-14",7,2022,"abundance","nbsGARCH",90,0.95,"exclosures","total",36.9881590385097,7,89,"2376.19",2376,NA,558,217,554,552,566,4,NA,NA
"2022-04-14",8,2022,"abundance","nbsGARCH",90,0.95,"exclosures","total",35.2394220918957,6,88,"2376.19",2376,NA,559,217,554,552,566,5,NA,NA
"2022-04-14",9,2022,"abundance","nbsGARCH",90,0.95,"exclosures","total",31.3086651822095,5,82,"2376.19",2376,NA,560,217,554,552,566,6,NA,NA
"2022-04-14",10,2022,"abundance","nbsGARCH",90,0.95,"exclosures","total",26.8277456201957,4,68,"2376.19",2376,NA,561,217,554,552,566,7,NA,NA
"2022-04-14",11,2022,"abundance","nbsGARCH",90,0.95,"exclosures","total",23.0972248978015,3,65,"2376.19",2376,NA,562,217,554,552,566,8,NA,NA
"2022-04-14",12,2022,"abundance","nbsGARCH",90,0.95,"exclosures","total",20.7791170518044,2,54,"2376.19",2376,NA,563,217,554,552,566,9,NA,NA
"2022-04-14",1,2023,"abundance","nbsGARCH",90,0.95,"exclosures","total",20.1901016372824,2,53,"2376.19",2376,NA,564,217,554,552,566,10,NA,NA
"2022-04-14",2,2023,"abundance","nbsGARCH",90,0.95,"exclosures","total",21.3190709168485,2,53,"2376.19",2376,NA,565,217,554,552,566,11,NA,NA
"2022-04-14",3,2023,"abundance","nbsGARCH",90,0.95,"exclosures","total",24.0802027174834,2,61,"2376.19",2376,NA,566,217,554,552,566,12,NA,NA
