"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","total",0.95,61.4685406367602,47,77,2711,"2711.19",,555,2022-07-21,4,2022,104,217,557,555,569,-2,,
"abundance","pevGARCH","controls","total",0.95,57.6607352098573,40,77,2711,"2711.19",,556,2022-07-21,5,2022,104,217,557,555,569,-1,,
"abundance","pevGARCH","controls","total",0.95,54.7004364848173,35,75,2711,"2711.19",,557,2022-07-21,6,2022,104,217,557,555,569,0,,
"abundance","pevGARCH","controls","total",0.95,52.0948206678952,32,76,2711,"2711.19",,558,2022-07-21,7,2022,104,217,557,555,569,1,,
"abundance","pevGARCH","controls","total",0.95,49.7567791665222,29,74,2711,"2711.19",,559,2022-07-21,8,2022,104,217,557,555,569,2,,
"abundance","pevGARCH","controls","total",0.95,47.369244039241,26,70,2711,"2711.19",,560,2022-07-21,9,2022,104,217,557,555,569,3,,
"abundance","pevGARCH","controls","total",0.95,45.1562119764471,24,67,2711,"2711.19",,561,2022-07-21,10,2022,104,217,557,555,569,4,,
"abundance","pevGARCH","controls","total",0.95,43.6898508925933,22,64,2711,"2711.19",,562,2022-07-21,11,2022,104,217,557,555,569,5,,
"abundance","pevGARCH","controls","total",0.95,42.683751661532,22,65,2711,"2711.19",,563,2022-07-21,12,2022,104,217,557,555,569,6,,
"abundance","pevGARCH","controls","total",0.95,42.7743566140192,21,65,2711,"2711.19",,564,2022-07-21,1,2023,104,217,557,555,569,7,,
"abundance","pevGARCH","controls","total",0.95,42.7303527623169,20,67,2711,"2711.19",,565,2022-07-21,2,2023,104,217,557,555,569,8,,
"abundance","pevGARCH","controls","total",0.95,43.7530748701562,21,68,2711,"2711.19",,566,2022-07-21,3,2023,104,217,557,555,569,9,,
"abundance","pevGARCH","controls","total",0.95,45.713215493369,23,69,2711,"2711.19",,567,2022-07-21,4,2023,104,217,557,555,569,10,,
"abundance","pevGARCH","controls","total",0.95,47.1012933588767,23,72,2711,"2711.19",,568,2022-07-21,5,2023,104,217,557,555,569,11,,
"abundance","pevGARCH","controls","total",0.95,48.1405553509386,24,72,2711,"2711.19",,569,2022-07-21,6,2023,104,217,557,555,569,12,,
