"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PF",0.95,10.8726956626622,5,18,3135,"3135.09",,566,2023-03-16,3,2023,123,217,565,566,577,1,,
"abundance","pevGARCH","all","PF",0.95,11.8072594136302,4,22,3135,"3135.09",,567,2023-03-16,4,2023,123,217,565,566,577,2,,
"abundance","pevGARCH","all","PF",0.95,10.8134971635162,2,22,3135,"3135.09",,568,2023-03-16,5,2023,123,217,565,566,577,3,,
"abundance","pevGARCH","all","PF",0.95,9.87509154963231,2,21,3135,"3135.09",,569,2023-03-16,6,2023,123,217,565,566,577,4,,
"abundance","pevGARCH","all","PF",0.95,9.30988973102681,1,21,3135,"3135.09",,570,2023-03-16,7,2023,123,217,565,566,577,5,,
"abundance","pevGARCH","all","PF",0.95,8.10734957214506,1,19,3135,"3135.09",,571,2023-03-16,8,2023,123,217,565,566,577,6,,
"abundance","pevGARCH","all","PF",0.95,4.50912511365303,0,12,3135,"3135.09",,572,2023-03-16,9,2023,123,217,565,566,577,7,,
"abundance","pevGARCH","all","PF",0.95,2.83553686508077,0,8,3135,"3135.09",,573,2023-03-16,10,2023,123,217,565,566,577,8,,
"abundance","pevGARCH","all","PF",0.95,1.63881208550373,0,6,3135,"3135.09",,574,2023-03-16,11,2023,123,217,565,566,577,9,,
"abundance","pevGARCH","all","PF",0.95,1.50308247427881,0,5,3135,"3135.09",,575,2023-03-16,12,2023,123,217,565,566,577,10,,
"abundance","pevGARCH","all","PF",0.95,1.74245724196714,0,6,3135,"3135.09",,576,2023-03-16,1,2024,123,217,565,566,577,11,,
"abundance","pevGARCH","all","PF",0.95,1.90335953234919,0,7,3135,"3135.09",,577,2023-03-16,2,2024,123,217,565,566,577,12,,
