"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","DM",36.871,25.477,49.031,0.95,652,"652.02",,528,2020-03-12,2,2020,28,217,528,528,540,0,,
"abundance","jags_RW","all","DM",85.184,0.019,328.589,0.95,652,"652.02",,529,2020-03-12,3,2020,28,217,528,528,540,1,,
"abundance","jags_RW","all","DM",139.445,0,785.511,0.95,652,"652.02",,530,2020-03-12,4,2020,28,217,528,528,540,2,,
"abundance","jags_RW","all","DM",180.434,0.774,1176.9,0.95,652,"652.02",,531,2020-03-12,5,2020,28,217,528,528,540,3,,
"abundance","jags_RW","all","DM",209.929,0.38,1176.9,0.95,652,"652.02",,532,2020-03-12,6,2020,28,217,528,528,540,4,,
"abundance","jags_RW","all","DM",228.111,0.194,1176.9,0.95,652,"652.02",,533,2020-03-12,7,2020,28,217,528,528,540,5,,
"abundance","jags_RW","all","DM",236.909,0.079,1176.9,0.95,652,"652.02",,534,2020-03-12,8,2020,28,217,528,528,540,6,,
"abundance","jags_RW","all","DM",243.472,0.012,1176.9,0.95,652,"652.02",,535,2020-03-12,9,2020,28,217,528,528,540,7,,
"abundance","jags_RW","all","DM",244.354,0,1176.9,0.95,652,"652.02",,536,2020-03-12,10,2020,28,217,528,528,540,8,,
"abundance","jags_RW","all","DM",247.27,0,1176.9,0.95,652,"652.02",,537,2020-03-12,11,2020,28,217,528,528,540,9,,
"abundance","jags_RW","all","DM",246.751,0,1176.9,0.95,652,"652.02",,538,2020-03-12,12,2020,28,217,528,528,540,10,,
"abundance","jags_RW","all","DM",243.494,0,1176.9,0.95,652,"652.02",,539,2020-03-12,1,2021,28,217,528,528,540,11,,
"abundance","jags_RW","all","DM",239.616,0,1176.9,0.95,652,"652.02",,540,2020-03-12,2,2021,28,217,528,528,540,12,,
