"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PP",0.95,55.7354919422977,41,73,2456,"2456.15",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","pevGARCH","all","PP",0.95,65.9965378086095,46,87,2456,"2456.15",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","pevGARCH","all","PP",0.95,76.7158926107295,54,103,2456,"2456.15",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","pevGARCH","all","PP",0.95,87.8954718674801,62,118,2456,"2456.15",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","pevGARCH","all","PP",0.95,99.0203413921614,69,130,2456,"2456.15",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","pevGARCH","all","PP",0.95,107.214172748889,77,138,2456,"2456.15",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","pevGARCH","all","PP",0.95,101.220437352273,74,129,2456,"2456.15",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","pevGARCH","all","PP",0.95,88.393439743139,65,115,2456,"2456.15",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","pevGARCH","all","PP",0.95,109.073548219708,79,141,2456,"2456.15",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","pevGARCH","all","PP",0.95,107.79683720942,78,139,2456,"2456.15",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","pevGARCH","all","PP",0.95,103.444783695801,75,132,2456,"2456.15",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","pevGARCH","all","PP",0.95,92.7440954267857,68,121,2456,"2456.15",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","pevGARCH","all","PP",0.95,89.9819458695788,65,117,2456,"2456.15",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","pevGARCH","all","PP",0.95,121.645039836829,88,156,2456,"2456.15",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
