"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","OT",0.542128905340335,0,3,2990,"2990.06",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","nbGARCH",0.95,"exclosures","OT",0.834074150506235,0,4,2990,"2990.06",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","nbGARCH",0.95,"exclosures","OT",0.991044549201046,0,5,2990,"2990.06",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","nbGARCH",0.95,"exclosures","OT",1.07538546120959,0,6,2990,"2990.06",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","nbGARCH",0.95,"exclosures","OT",1.12068715862441,0,6,2990,"2990.06",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","nbGARCH",0.95,"exclosures","OT",1.14501573717827,0,7,2990,"2990.06",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","nbGARCH",0.95,"exclosures","OT",1.15807986019855,0,6,2990,"2990.06",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","nbGARCH",0.95,"exclosures","OT",1.16509478880189,0,6,2990,"2990.06",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","nbGARCH",0.95,"exclosures","OT",1.16886143908268,0,7,2990,"2990.06",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","nbGARCH",0.95,"exclosures","OT",1.1708839062774,0,7,2990,"2990.06",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","nbGARCH",0.95,"exclosures","OT",1.1719698430594,0,6,2990,"2990.06",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","nbGARCH",0.95,"exclosures","OT",1.17255292002886,0,6,2990,"2990.06",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","nbGARCH",0.95,"exclosures","OT",1.17286599355719,0,6,2990,"2990.06",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
