"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-30",4,2022,"abundance","nbGARCH",101,0.95,"dm_controls","DM",19.966711595152,12,29,"2639.1",2639,NA,555,217,557,555,569,-2,NA,NA
"2022-06-30",5,2022,"abundance","nbGARCH",101,0.95,"dm_controls","DM",19.1262858957797,9,31,"2639.1",2639,NA,556,217,557,555,569,-1,NA,NA
"2022-06-30",6,2022,"abundance","nbGARCH",101,0.95,"dm_controls","DM",18.4343455362271,8,32,"2639.1",2639,NA,557,217,557,555,569,0,NA,NA
"2022-06-30",7,2022,"abundance","nbGARCH",101,0.95,"dm_controls","DM",17.9010255977612,7,31,"2639.1",2639,NA,558,217,557,555,569,1,NA,NA
"2022-06-30",8,2022,"abundance","nbGARCH",101,0.95,"dm_controls","DM",17.4717222868883,6,32,"2639.1",2639,NA,559,217,557,555,569,2,NA,NA
"2022-06-30",9,2022,"abundance","nbGARCH",101,0.95,"dm_controls","DM",17.1250027169215,6,32,"2639.1",2639,NA,560,217,557,555,569,3,NA,NA
"2022-06-30",10,2022,"abundance","nbGARCH",101,0.95,"dm_controls","DM",16.8617270343101,6,32,"2639.1",2639,NA,561,217,557,555,569,4,NA,NA
"2022-06-30",11,2022,"abundance","nbGARCH",101,0.95,"dm_controls","DM",16.7352100086238,5,31,"2639.1",2639,NA,562,217,557,555,569,5,NA,NA
"2022-06-30",12,2022,"abundance","nbGARCH",101,0.95,"dm_controls","DM",16.6583540483929,5,31,"2639.1",2639,NA,563,217,557,555,569,6,NA,NA
"2022-06-30",1,2023,"abundance","nbGARCH",101,0.95,"dm_controls","DM",16.6032431250342,4,32,"2639.1",2639,NA,564,217,557,555,569,7,NA,NA
"2022-06-30",2,2023,"abundance","nbGARCH",101,0.95,"dm_controls","DM",16.5797279373349,4,32,"2639.1",2639,NA,565,217,557,555,569,8,NA,NA
"2022-06-30",3,2023,"abundance","nbGARCH",101,0.95,"dm_controls","DM",16.5854627189584,5,31,"2639.1",2639,NA,566,217,557,555,569,9,NA,NA
"2022-06-30",4,2023,"abundance","nbGARCH",101,0.95,"dm_controls","DM",16.5505619558261,4,32,"2639.1",2639,NA,567,217,557,555,569,10,NA,NA
"2022-06-30",5,2023,"abundance","nbGARCH",101,0.95,"dm_controls","DM",16.5138717051009,4,32,"2639.1",2639,NA,568,217,557,555,569,11,NA,NA
"2022-06-30",6,2023,"abundance","nbGARCH",101,0.95,"dm_controls","DM",16.4768853294908,4,33,"2639.1",2639,NA,569,217,557,555,569,12,NA,NA
