"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","RM",6.09155654434565,2,11,0.95,2098,"2098.15",,552,2022-02-03,1,2022,80,217,552,552,564,0,,
"abundance","pevGARCH","controls","RM",3.47033538868681,0,8,0.95,2098,"2098.15",,553,2022-02-03,3,2022,80,217,552,552,564,1,,
"abundance","pevGARCH","controls","RM",1.05334160380145,0,4,0.95,2098,"2098.15",,554,2022-02-03,4,2022,80,217,552,552,564,2,,
"abundance","pevGARCH","controls","RM",0.249351357760839,0,2,0.95,2098,"2098.15",,555,2022-02-03,4,2022,80,217,552,552,564,3,,
"abundance","pevGARCH","controls","RM",0.117795428643042,0,1,0.95,2098,"2098.15",,556,2022-02-03,5,2022,80,217,552,552,564,4,,
"abundance","pevGARCH","controls","RM",0.0809477600827517,0,1,0.95,2098,"2098.15",,557,2022-02-03,6,2022,80,217,552,552,564,5,,
"abundance","pevGARCH","controls","RM",0.0698011265574883,0,1,0.95,2098,"2098.15",,558,2022-02-03,7,2022,80,217,552,552,564,6,,
"abundance","pevGARCH","controls","RM",3074729.4396167,2872286,5725872,0.95,2098,"2098.15",,559,2022-02-03,8,2022,80,217,552,552,564,7,,
"abundance","pevGARCH","controls","RM",8.45543198551076e+12,7.902379780968e+12,1.5679460266902e+13,0.95,2098,"2098.15",,560,2022-02-03,9,2022,80,217,552,552,564,8,,
"abundance","pevGARCH","controls","RM",1.5294344825022e+19,1.4300561248765108e+19,2.8242255165321904e+19,0.95,2098,"2098.15",,561,2022-02-03,10,2022,80,217,552,552,564,9,,
"abundance","pevGARCH","controls","RM",7.27803441403433e+25,6.80824309628673e+25,1.33834545879223e+26,0.95,2098,"2098.15",,562,2022-02-03,11,2022,80,217,552,552,564,10,,
"abundance","pevGARCH","controls","RM",1.92936275812333e+32,1.80564442650433e+32,3.53318196145441e+32,0.95,2098,"2098.15",,563,2022-02-03,12,2022,80,217,552,552,564,11,,
"abundance","pevGARCH","controls","RM",9.96530367451239e+38,9.33050015521273e+38,1.81741000143524e+39,0.95,2098,"2098.15",,564,2022-02-03,1,2023,80,217,552,552,564,12,,
