"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","SH",0.033,0,0.204,0.95,1941,"1941.21",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","jags_RW","all","SH",0.074,0,0.337,0.95,1941,"1941.21",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","jags_RW","all","SH",0.14,0,0.471,0.95,1941,"1941.21",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","jags_RW","all","SH",0.254,0,0.627,0.95,1941,"1941.21",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","jags_RW","all","SH",0.447,0,0.846,0.95,1941,"1941.21",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","jags_RW","all","SH",0.735,0,1.125,0.95,1941,"1941.21",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","jags_RW","all","SH",1.1,0,1.443,0.95,1941,"1941.21",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","jags_RW","all","SH",1.554,0,1.766,0.95,1941,"1941.21",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","jags_RW","all","SH",2.028,0,2.302,0.95,1941,"1941.21",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","jags_RW","all","SH",2.611,0,2.846,0.95,1941,"1941.21",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","jags_RW","all","SH",3.434,0,3.412,0.95,1941,"1941.21",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","jags_RW","all","SH",4.516,0,4.051,0.95,1941,"1941.21",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","jags_RW","all","SH",5.499,0,4.799,0.95,1941,"1941.21",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
