"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-16",2,2023,"abundance","NaiveArima","all","PB",119,0.95,19,-7.08134969980428,45.0813496998043,"3034.7",3034,NA,565,217,564,565,576,1,NA,NA
"2023-02-16",3,2023,"abundance","NaiveArima","all","PB",119,0.95,19,-17.8845984704587,55.8845984704587,"3034.7",3034,NA,566,217,564,565,576,2,NA,NA
"2023-02-16",4,2023,"abundance","NaiveArima","all","PB",119,0.95,19,-26.1742228100323,64.1742228100323,"3034.7",3034,NA,567,217,564,565,576,3,NA,NA
"2023-02-16",5,2023,"abundance","NaiveArima","all","PB",119,0.95,19,-33.1626993996086,71.1626993996086,"3034.7",3034,NA,568,217,564,565,576,4,NA,NA
"2023-02-16",6,2023,"abundance","NaiveArima","all","PB",119,0.95,19,-39.3196708737061,77.3196708737061,"3034.7",3034,NA,569,217,564,565,576,5,NA,NA
"2023-02-16",7,2023,"abundance","NaiveArima","all","PB",119,0.95,19,-44.8859985676117,82.8859985676117,"3034.7",3034,NA,570,217,564,565,576,6,NA,NA
"2023-02-16",8,2023,"abundance","NaiveArima","all","PB",119,0.95,19,-50.0047651625912,88.0047651625912,"3034.7",3034,NA,571,217,564,565,576,7,NA,NA
"2023-02-16",9,2023,"abundance","NaiveArima","all","PB",119,0.95,19,-54.7691969409173,92.7691969409173,"3034.7",3034,NA,572,217,564,565,576,8,NA,NA
"2023-02-16",10,2023,"abundance","NaiveArima","all","PB",119,0.95,19,-59.2440490994128,97.2440490994128,"3034.7",3034,NA,573,217,564,565,576,9,NA,NA
"2023-02-16",11,2023,"abundance","NaiveArima","all","PB",119,0.95,19,-63.4764695027303,101.47646950273,"3034.7",3034,NA,574,217,564,565,576,10,NA,NA
"2023-02-16",12,2023,"abundance","NaiveArima","all","PB",119,0.95,19,-67.5020509802992,105.502050980299,"3034.7",3034,NA,575,217,564,565,576,11,NA,NA
"2023-02-16",1,2024,"abundance","NaiveArima","all","PB",119,0.95,19,-71.3484456200646,109.348445620065,"3034.7",3034,NA,576,217,564,565,576,12,NA,NA
