"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","SF",0.008,0,0,0.95,2225,"2225.18",,552,2022-03-10,1,2022,85,217,553,552,565,-1,,
"abundance","jags_RW","exclosures","SF",0.014,0,0,0.95,2225,"2225.18",,553,2022-03-10,3,2022,85,217,553,552,565,0,,
"abundance","jags_RW","exclosures","SF",0.023,0,0.001,0.95,2225,"2225.18",,554,2022-03-10,4,2022,85,217,553,552,565,1,,
"abundance","jags_RW","exclosures","SF",0.051,0,0.013,0.95,2225,"2225.18",,555,2022-03-10,4,2022,85,217,553,552,565,2,,
"abundance","jags_RW","exclosures","SF",0.072,0,0.037,0.95,2225,"2225.18",,556,2022-03-10,5,2022,85,217,553,552,565,3,,
"abundance","jags_RW","exclosures","SF",0.094,0,0.06,0.95,2225,"2225.18",,557,2022-03-10,6,2022,85,217,553,552,565,4,,
"abundance","jags_RW","exclosures","SF",0.142,0,0.074,0.95,2225,"2225.18",,558,2022-03-10,7,2022,85,217,553,552,565,5,,
"abundance","jags_RW","exclosures","SF",0.198,0,0.1,0.95,2225,"2225.18",,559,2022-03-10,8,2022,85,217,553,552,565,6,,
"abundance","jags_RW","exclosures","SF",0.208,0,0.129,0.95,2225,"2225.18",,560,2022-03-10,9,2022,85,217,553,552,565,7,,
"abundance","jags_RW","exclosures","SF",0.262,0,0.164,0.95,2225,"2225.18",,561,2022-03-10,10,2022,85,217,553,552,565,8,,
"abundance","jags_RW","exclosures","SF",0.329,0,0.203,0.95,2225,"2225.18",,562,2022-03-10,11,2022,85,217,553,552,565,9,,
"abundance","jags_RW","exclosures","SF",0.388,0,0.239,0.95,2225,"2225.18",,563,2022-03-10,12,2022,85,217,553,552,565,10,,
"abundance","jags_RW","exclosures","SF",0.47,0,0.27,0.95,2225,"2225.18",,564,2022-03-10,1,2023,85,217,553,552,565,11,,
"abundance","jags_RW","exclosures","SF",0.543,0,0.303,0.95,2225,"2225.18",,565,2022-03-10,2,2023,85,217,553,552,565,12,,
