"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DM",0.95,45.0325385736733,33,58,2556,"2556.02",,555,2022-06-02,4,2022,97,217,556,555,568,-1,,
"abundance","pevGARCH","all","DM",0.95,41.9999114341018,26,58,2556,"2556.02",,556,2022-06-02,5,2022,97,217,556,555,568,0,,
"abundance","pevGARCH","all","DM",0.95,38.3358326880187,21,58,2556,"2556.02",,557,2022-06-02,6,2022,97,217,556,555,568,1,,
"abundance","pevGARCH","all","DM",0.95,35.1713275068326,18,52,2556,"2556.02",,558,2022-06-02,7,2022,97,217,556,555,568,2,,
"abundance","pevGARCH","all","DM",0.95,32.7110806595901,15,54,2556,"2556.02",,559,2022-06-02,8,2022,97,217,556,555,568,3,,
"abundance","pevGARCH","all","DM",0.95,31.8271575557224,14,51,2556,"2556.02",,560,2022-06-02,9,2022,97,217,556,555,568,4,,
"abundance","pevGARCH","all","DM",0.95,32.0904967417194,13,52,2556,"2556.02",,561,2022-06-02,10,2022,97,217,556,555,568,5,,
"abundance","pevGARCH","all","DM",0.95,33.2630652583237,14,54,2556,"2556.02",,562,2022-06-02,11,2022,97,217,556,555,568,6,,
"abundance","pevGARCH","all","DM",0.95,34.5397715949661,15,60,2556,"2556.02",,563,2022-06-02,12,2022,97,217,556,555,568,7,,
"abundance","pevGARCH","all","DM",0.95,36.1115347618249,15,63,2556,"2556.02",,564,2022-06-02,1,2023,97,217,556,555,568,8,,
"abundance","pevGARCH","all","DM",0.95,37.5763813975165,16,63,2556,"2556.02",,565,2022-06-02,2,2023,97,217,556,555,568,9,,
"abundance","pevGARCH","all","DM",0.95,38.0109056383991,15,64,2556,"2556.02",,566,2022-06-02,3,2023,97,217,556,555,568,10,,
"abundance","pevGARCH","all","DM",0.95,35.5631508976576,14,60,2556,"2556.02",,567,2022-06-02,4,2023,97,217,556,555,568,11,,
"abundance","pevGARCH","all","DM",0.95,31.5309917424184,13,54,2556,"2556.02",,568,2022-06-02,5,2023,97,217,556,555,568,12,,
