"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-14",1,2022,"abundance","NaiveArima","controls","PL",90,0.95,0,-0.331610350044312,0.331610350044312,"2367.11",2367,NA,552,217,554,552,566,-2,NA,NA
"2022-04-14",3,2022,"abundance","NaiveArima","controls","PL",90,0.95,0,-0.468967854455956,0.468967854455956,"2367.11",2367,NA,553,217,554,552,566,-1,NA,NA
"2022-04-14",4,2022,"abundance","NaiveArima","controls","PL",90,0.95,0,-0.574365974592449,0.574365974592449,"2367.11",2367,NA,554,217,554,552,566,0,NA,NA
"2022-04-14",4,2022,"abundance","NaiveArima","controls","PL",90,0.95,0,-0.663220700088624,0.663220700088624,"2367.11",2367,NA,555,217,554,552,566,1,NA,NA
"2022-04-14",5,2022,"abundance","NaiveArima","controls","PL",90,0.95,0,-0.741503284741582,0.741503284741582,"2367.11",2367,NA,556,217,554,552,566,2,NA,NA
"2022-04-14",6,2022,"abundance","NaiveArima","controls","PL",90,0.95,0,-0.812276151034282,0.812276151034282,"2367.11",2367,NA,557,217,554,552,566,3,NA,NA
"2022-04-14",7,2022,"abundance","NaiveArima","controls","PL",90,0.95,0,-0.877358518392326,0.877358518392326,"2367.11",2367,NA,558,217,554,552,566,4,NA,NA
"2022-04-14",8,2022,"abundance","NaiveArima","controls","PL",90,0.95,0,-0.937935708911911,0.937935708911911,"2367.11",2367,NA,559,217,554,552,566,5,NA,NA
"2022-04-14",9,2022,"abundance","NaiveArima","controls","PL",90,0.95,0,-0.994831050132936,0.994831050132936,"2367.11",2367,NA,560,217,554,552,566,6,NA,NA
"2022-04-14",10,2022,"abundance","NaiveArima","controls","PL",90,0.95,0,-1.04864400182574,1.04864400182574,"2367.11",2367,NA,561,217,554,552,566,7,NA,NA
"2022-04-14",11,2022,"abundance","NaiveArima","controls","PL",90,0.95,0,-1.0998271076954,1.0998271076954,"2367.11",2367,NA,562,217,554,552,566,8,NA,NA
"2022-04-14",12,2022,"abundance","NaiveArima","controls","PL",90,0.95,0,-1.1487319491849,1.1487319491849,"2367.11",2367,NA,563,217,554,552,566,9,NA,NA
"2022-04-14",1,2023,"abundance","NaiveArima","controls","PL",90,0.95,0,-1.19563812055933,1.19563812055933,"2367.11",2367,NA,564,217,554,552,566,10,NA,NA
"2022-04-14",2,2023,"abundance","NaiveArima","controls","PL",90,0.95,0,-1.24077231577399,1.24077231577399,"2367.11",2367,NA,565,217,554,552,566,11,NA,NA
"2022-04-14",3,2023,"abundance","NaiveArima","controls","PL",90,0.95,0,-1.28432136315163,1.28432136315163,"2367.11",2367,NA,566,217,554,552,566,12,NA,NA
