"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-21",1,2022,"abundance","AutoArima","all","PH",91,0.95,0.0295360191135225,-0.456623382037984,0.515695420265029,"2382.11",2382,NA,552,217,554,552,566,-2,NA,NA
"2022-04-21",3,2022,"abundance","AutoArima","all","PH",91,0.95,0.0417162507659257,-0.484159467409029,0.567591968940881,"2382.11",2382,NA,553,217,554,552,566,-1,NA,NA
"2022-04-21",4,2022,"abundance","AutoArima","all","PH",91,0.95,0.0467392040128066,-0.485596022728844,0.579074430754457,"2382.11",2382,NA,554,217,554,552,566,0,NA,NA
"2022-04-21",4,2022,"abundance","AutoArima","all","PH",91,0.95,0.0488105980585326,-0.484615363063931,0.582236559180997,"2382.11",2382,NA,555,217,554,552,566,1,NA,NA
"2022-04-21",5,2022,"abundance","AutoArima","all","PH",91,0.95,0.0496648113234746,-0.483946420404502,0.583276043051452,"2382.11",2382,NA,556,217,554,552,566,2,NA,NA
"2022-04-21",6,2022,"abundance","AutoArima","all","PH",91,0.95,0.0500170766510246,-0.483625656159381,0.58365980946143,"2382.11",2382,NA,557,217,554,552,566,3,NA,NA
"2022-04-21",7,2022,"abundance","AutoArima","all","PH",91,0.95,0.0501623458315522,-0.483485743929611,0.583810435592715,"2382.11",2382,NA,558,217,554,552,566,4,NA,NA
"2022-04-21",8,2022,"abundance","AutoArima","all","PH",91,0.95,0.0502222527629495,-0.483426748006399,0.583871253532298,"2382.11",2382,NA,559,217,554,552,566,5,NA,NA
"2022-04-21",9,2022,"abundance","AutoArima","all","PH",91,0.95,0.0502469575242512,-0.483402198172779,0.583896113221281,"2382.11",2382,NA,560,217,554,552,566,6,NA,NA
"2022-04-21",10,2022,"abundance","AutoArima","all","PH",91,0.95,0.0502571454143123,-0.483392036630018,0.583906327458643,"2382.11",2382,NA,561,217,554,552,566,7,NA,NA
"2022-04-21",11,2022,"abundance","AutoArima","all","PH",91,0.95,0.0502613467543953,-0.483387839770608,0.583910533279399,"2382.11",2382,NA,562,217,554,552,566,8,NA,NA
"2022-04-21",12,2022,"abundance","AutoArima","all","PH",91,0.95,0.0502630793269287,-0.483386107960067,0.583912266613924,"2382.11",2382,NA,563,217,554,552,566,9,NA,NA
"2022-04-21",1,2023,"abundance","AutoArima","all","PH",91,0.95,0.0502637938150502,-0.483385393601531,0.583912981231632,"2382.11",2382,NA,564,217,554,552,566,10,NA,NA
"2022-04-21",2,2023,"abundance","AutoArima","all","PH",91,0.95,0.0502640884597279,-0.483385098978891,0.583913275898347,"2382.11",2382,NA,565,217,554,552,566,11,NA,NA
"2022-04-21",3,2023,"abundance","AutoArima","all","PH",91,0.95,0.0502642099669769,-0.48338497747539,0.583913397409344,"2382.11",2382,NA,566,217,554,552,566,12,NA,NA
