"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","PB",3.00030036734913,-5.78663247380239,11.7872332085006,2388,"2388.07",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","ESSS",0.95,"exclosures","PB",3.00030036734913,-9.42567706998151,15.4262778046798,2388,"2388.07",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","ESSS",0.95,"exclosures","PB",3.00030036734913,-12.2180977675136,18.2186985022118,2388,"2388.07",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","ESSS",0.95,"exclosures","PB",3.00030036734913,-14.5722455014013,20.5728462360995,2388,"2388.07",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","ESSS",0.95,"exclosures","PB",3.00030036734913,-16.6463048057458,22.646905540444,2388,"2388.07",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","ESSS",0.95,"exclosures","PB",3.00030036734913,-18.5214054513266,24.5220061860249,2388,"2388.07",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","ESSS",0.95,"exclosures","PB",3.00030036734913,-20.2457433361236,26.2463440708219,2388,"2388.07",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","ESSS",0.95,"exclosures","PB",3.00030036734913,-21.8507212289939,27.8513219636922,2388,"2388.07",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","ESSS",0.95,"exclosures","PB",3.00030036734913,-23.3581518045833,29.3587525392816,2388,"2388.07",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","ESSS",0.95,"exclosures","PB",3.00030036734913,-24.783916868668,30.7845176033663,2388,"2388.07",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","ESSS",0.95,"exclosures","PB",3.00030036734913,-26.1400059786098,32.1406067133081,2388,"2388.07",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","ESSS",0.95,"exclosures","PB",3.00030036734913,-27.4357338758712,33.4363346105695,2388,"2388.07",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","ESSS",0.95,"exclosures","PB",3.00030036734913,-28.6785081167562,34.6791088514544,2388,"2388.07",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","ESSS",0.95,"exclosures","PB",3.00030036734913,-29.8743347407516,35.8749354754498,2388,"2388.07",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","ESSS",0.95,"exclosures","PB",3.00030036734913,-31.0281636004662,37.0287643351645,2388,"2388.07",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
