"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","SF",2.7252896602534e-48,-0.958233495477398,0.958233495477398,2785,"2785.17",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","ESSS",0.95,"controls","SF",2.7252896602534e-48,-1.20802034739324,1.20802034739324,2785,"2785.17",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","ESSS",0.95,"controls","SF",2.7252896602534e-48,-1.41436023967634,1.41436023967634,2785,"2785.17",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","ESSS",0.95,"controls","SF",2.7252896602534e-48,-1.5942134786278,1.5942134786278,2785,"2785.17",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","ESSS",0.95,"controls","SF",2.7252896602534e-48,-1.75573868878595,1.75573868878595,2785,"2785.17",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","ESSS",0.95,"controls","SF",2.7252896602534e-48,-1.90360712101028,1.90360712101028,2785,"2785.17",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","ESSS",0.95,"controls","SF",2.7252896602534e-48,-2.0407895038495,2.0407895038495,2785,"2785.17",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","ESSS",0.95,"controls","SF",2.7252896602534e-48,-2.1693140682906,2.1693140682906,2785,"2785.17",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","ESSS",0.95,"controls","SF",2.7252896602534e-48,-2.29063861286427,2.29063861286427,2785,"2785.17",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","ESSS",0.95,"controls","SF",2.7252896602534e-48,-2.40585265188997,2.40585265188997,2785,"2785.17",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","ESSS",0.95,"controls","SF",2.7252896602534e-48,-2.51579584037879,2.51579584037879,2785,"2785.17",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","ESSS",0.95,"controls","SF",2.7252896602534e-48,-2.62113151870113,2.62113151870113,2785,"2785.17",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
