"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","total",0.95,61.4685406367602,47,77,2667,"2667.19",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","pevGARCH","controls","total",0.95,57.6607352098573,39,79,2667,"2667.19",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","pevGARCH","controls","total",0.95,54.7004364848173,35,74,2667,"2667.19",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","pevGARCH","controls","total",0.95,52.0948206678952,31,73,2667,"2667.19",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","pevGARCH","controls","total",0.95,49.7567791665222,28,72,2667,"2667.19",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","pevGARCH","controls","total",0.95,47.369244039241,26,69,2667,"2667.19",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","pevGARCH","controls","total",0.95,45.1562119764471,26,67,2667,"2667.19",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","pevGARCH","controls","total",0.95,43.6898508925933,24,66,2667,"2667.19",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","pevGARCH","controls","total",0.95,42.683751661532,23,65,2667,"2667.19",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","pevGARCH","controls","total",0.95,42.5425899718541,22,64,2667,"2667.19",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","pevGARCH","controls","total",0.95,42.3293863750878,21,65,2667,"2667.19",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","pevGARCH","controls","total",0.95,42.7195627661862,22,65,2667,"2667.19",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","pevGARCH","controls","total",0.95,44.778361303607,23,68,2667,"2667.19",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","pevGARCH","controls","total",0.95,46.4552111018467,23,70,2667,"2667.19",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","pevGARCH","controls","total",0.95,47.5820118750392,22,74,2667,"2667.19",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
