"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","BA",0.95,0.669616553869588,0,3,2930,"2930.01",,559,2022-09-29,8,2022,114,217,560,559,572,-1,,
"abundance","pevGARCH","all","BA",0.95,1.08187504454673,0,4,2930,"2930.01",,560,2022-09-29,9,2022,114,217,560,559,572,0,,
"abundance","pevGARCH","all","BA",0.95,1.32886283169629,0,5,2930,"2930.01",,561,2022-09-29,10,2022,114,217,560,559,572,1,,
"abundance","pevGARCH","all","BA",0.95,1.4749726968162,0,5,2930,"2930.01",,562,2022-09-29,11,2022,114,217,560,559,572,2,,
"abundance","pevGARCH","all","BA",0.95,1.58007349919177,0,5,2930,"2930.01",,563,2022-09-29,12,2022,114,217,560,559,572,3,,
"abundance","pevGARCH","all","BA",0.95,1.64547993350693,0,5,2930,"2930.01",,564,2022-09-29,1,2023,114,217,560,559,572,4,,
"abundance","pevGARCH","all","BA",0.95,1.92351850595616,0,6,2930,"2930.01",,565,2022-09-29,2,2023,114,217,560,559,572,5,,
"abundance","pevGARCH","all","BA",0.95,1.85822555134426,0,6,2930,"2930.01",,566,2022-09-29,3,2023,114,217,560,559,572,6,,
"abundance","pevGARCH","all","BA",0.95,1.7880476613617,0,6,2930,"2930.01",,567,2022-09-29,4,2023,114,217,560,559,572,7,,
"abundance","pevGARCH","all","BA",0.95,1.74401349730981,0,6,2930,"2930.01",,568,2022-09-29,5,2023,114,217,560,559,572,8,,
"abundance","pevGARCH","all","BA",0.95,1.727132565741,0,5,2930,"2930.01",,569,2022-09-29,6,2023,114,217,560,559,572,9,,
"abundance","pevGARCH","all","BA",0.95,1.71388010364572,0,5,2930,"2930.01",,570,2022-09-29,7,2023,114,217,560,559,572,10,,
"abundance","pevGARCH","all","BA",0.95,1.70639638991243,0,6,2930,"2930.01",,571,2022-09-29,8,2023,114,217,560,559,572,11,,
"abundance","pevGARCH","all","BA",0.95,1.75144800412908,0,5,2930,"2930.01",,572,2022-09-29,9,2023,114,217,560,559,572,12,,
