"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-28",4,2022,"abundance","nbsGARCH",92,0.95,"exclosures","total",25.3898073306929,11,43,"2428.19",2428,NA,554,217,554,554,566,0,NA,NA
"2022-04-28",4,2022,"abundance","nbsGARCH",92,0.95,"exclosures","total",30.064621598824,11,56,"2428.19",2428,NA,555,217,554,554,566,1,NA,NA
"2022-04-28",5,2022,"abundance","nbsGARCH",92,0.95,"exclosures","total",35.1034790808,11,73,"2428.19",2428,NA,556,217,554,554,566,2,NA,NA
"2022-04-28",6,2022,"abundance","nbsGARCH",92,0.95,"exclosures","total",38.9792478871751,10,87,"2428.19",2428,NA,557,217,554,554,566,3,NA,NA
"2022-04-28",7,2022,"abundance","nbsGARCH",92,0.95,"exclosures","total",40.04848266418,9,91,"2428.19",2428,NA,558,217,554,554,566,4,NA,NA
"2022-04-28",8,2022,"abundance","nbsGARCH",92,0.95,"exclosures","total",37.9707819353248,8,89,"2428.19",2428,NA,559,217,554,554,566,5,NA,NA
"2022-04-28",9,2022,"abundance","nbsGARCH",92,0.95,"exclosures","total",33.5973150768881,6,77,"2428.19",2428,NA,560,217,554,554,566,6,NA,NA
"2022-04-28",10,2022,"abundance","nbsGARCH",92,0.95,"exclosures","total",28.6782755037491,5,67,"2428.19",2428,NA,561,217,554,554,566,7,NA,NA
"2022-04-28",11,2022,"abundance","nbsGARCH",92,0.95,"exclosures","total",24.5902626050945,5,57,"2428.19",2428,NA,562,217,554,554,566,8,NA,NA
"2022-04-28",12,2022,"abundance","nbsGARCH",92,0.95,"exclosures","total",22.0279996700846,4,52,"2428.19",2428,NA,563,217,554,554,566,9,NA,NA
"2022-04-28",1,2023,"abundance","nbsGARCH",92,0.95,"exclosures","total",21.2886089423318,3,51,"2428.19",2428,NA,564,217,554,554,566,10,NA,NA
"2022-04-28",2,2023,"abundance","nbsGARCH",92,0.95,"exclosures","total",22.370698220558,3,54,"2428.19",2428,NA,565,217,554,554,566,11,NA,NA
"2022-04-28",3,2023,"abundance","nbsGARCH",92,0.95,"exclosures","total",25.1417733134466,3,61,"2428.19",2428,NA,566,217,554,554,566,12,NA,NA
