"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DO",0.95,11.3653849683847,5,19,3020,"3020.03",,565,2023-02-09,2,2023,118,217,564,565,576,1,,
"abundance","pevGARCH","all","DO",0.95,12.4787182843184,4,23,3020,"3020.03",,566,2023-02-09,3,2023,118,217,564,565,576,2,,
"abundance","pevGARCH","all","DO",0.95,13.0706093335283,4,25,3020,"3020.03",,567,2023-02-09,4,2023,118,217,564,565,576,3,,
"abundance","pevGARCH","all","DO",0.95,11.6251256355827,3,24,3020,"3020.03",,568,2023-02-09,5,2023,118,217,564,565,576,4,,
"abundance","pevGARCH","all","DO",0.95,10.5761310744863,2,22,3020,"3020.03",,569,2023-02-09,6,2023,118,217,564,565,576,5,,
"abundance","pevGARCH","all","DO",0.95,10.0782639146167,2,23,3020,"3020.03",,570,2023-02-09,7,2023,118,217,564,565,576,6,,
"abundance","pevGARCH","all","DO",0.95,8.76350499296488,1,20,3020,"3020.03",,571,2023-02-09,8,2023,118,217,564,565,576,7,,
"abundance","pevGARCH","all","DO",0.95,7.77209834973573,1,18,3020,"3020.03",,572,2023-02-09,9,2023,118,217,564,565,576,8,,
"abundance","pevGARCH","all","DO",0.95,7.74500272893728,1,19,3020,"3020.03",,573,2023-02-09,10,2023,118,217,564,565,576,9,,
"abundance","pevGARCH","all","DO",0.95,7.56382741317584,1,18,3020,"3020.03",,574,2023-02-09,11,2023,118,217,564,565,576,10,,
"abundance","pevGARCH","all","DO",0.95,8.49979353079925,1,20,3020,"3020.03",,575,2023-02-09,12,2023,118,217,564,565,576,11,,
"abundance","pevGARCH","all","DO",0.95,10.2575443180474,1,25,3020,"3020.03",,576,2023-02-09,1,2024,118,217,564,565,576,12,,
