"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","RM",0.95,2.4329561295904,0,6,3091,"3091.15",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","pevGARCH","exclosures","RM",0.95,1.89346866252105,0,5,3091,"3091.15",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","pevGARCH","exclosures","RM",0.95,1.56624882757648,0,5,3091,"3091.15",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","pevGARCH","exclosures","RM",0.95,0.382124206155296,0,2,3091,"3091.15",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","pevGARCH","exclosures","RM",0.95,0.275115885463075,0,2,3091,"3091.15",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","pevGARCH","exclosures","RM",0.95,0.311437754635806,0,2,3091,"3091.15",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","pevGARCH","exclosures","RM",0.95,0.176178018054974,0,1,3091,"3091.15",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0300047972149639,0,0,3091,"3091.15",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0287248579676176,0,0,3091,"3091.15",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0403284430114048,0,1,3091,"3091.15",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","pevGARCH","exclosures","RM",0.95,0.164900801872611,0,1,3091,"3091.15",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","pevGARCH","exclosures","RM",0.95,0.520705928435948,0,2,3091,"3091.15",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","pevGARCH","exclosures","RM",0.95,0.445862861999206,0,2,3091,"3091.15",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
