"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PP",3.1787735263334,0,13,0.95,982,"982.15",,528,2020-07-09,2,2020,40,217,532,528,544,-4,,
"abundance","nbGARCH","all","PP",8.77733132092069,0,43,0.95,982,"982.15",,529,2020-07-09,3,2020,40,217,532,528,544,-3,,
"abundance","nbGARCH","all","PP",15.5654364860856,0,78,0.95,982,"982.15",,530,2020-07-09,4,2020,40,217,532,528,544,-2,,
"abundance","nbGARCH","all","PP",23.24843103897,0,111,0.95,982,"982.15",,531,2020-07-09,5,2020,40,217,532,528,544,-1,,
"abundance","nbGARCH","all","PP",30.2072470277824,0,124,0.95,982,"982.15",,532,2020-07-09,6,2020,40,217,532,528,544,0,,
"abundance","nbGARCH","all","PP",36.4310509923824,0,123,0.95,982,"982.15",,533,2020-07-09,7,2020,40,217,532,528,544,1,,
"abundance","nbGARCH","all","PP",41.0342012191982,0,145,0.95,982,"982.15",,534,2020-07-09,8,2020,40,217,532,528,544,2,,
"abundance","nbGARCH","all","PP",44.8040106576687,0,136,0.95,982,"982.15",,535,2020-07-09,9,2020,40,217,532,528,544,3,,
"abundance","nbGARCH","all","PP",47.3387118387533,0,150,0.95,982,"982.15",,536,2020-07-09,10,2020,40,217,532,528,544,4,,
"abundance","nbGARCH","all","PP",52.9099678045338,0,173,0.95,982,"982.15",,537,2020-07-09,11,2020,40,217,532,528,544,5,,
"abundance","nbGARCH","all","PP",64.3673992005871,0,230,0.95,982,"982.15",,538,2020-07-09,12,2020,40,217,532,528,544,6,,
"abundance","nbGARCH","all","PP",83.3149876246087,0,279,0.95,982,"982.15",,539,2020-07-09,1,2021,40,217,532,528,544,7,,
"abundance","nbGARCH","all","PP",105.296149430704,0,304,0.95,982,"982.15",,540,2020-07-09,2,2021,40,217,532,528,544,8,,
"abundance","nbGARCH","all","PP",113.374853636378,0,340,0.95,982,"982.15",,541,2020-07-09,3,2021,40,217,532,528,544,9,,
"abundance","nbGARCH","all","PP",113.044422357662,0,293,0.95,982,"982.15",,542,2020-07-09,4,2021,40,217,532,528,544,10,,
"abundance","nbGARCH","all","PP",108.162007484857,0,331,0.95,982,"982.15",,543,2020-07-09,5,2021,40,217,532,528,544,11,,
"abundance","nbGARCH","all","PP",101.72606769179,0,370,0.95,982,"982.15",,544,2020-07-09,6,2021,40,217,532,528,544,12,,
