"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PB",0.95,1.34642404343439,0,4,3090,"3090.07",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","pevGARCH","controls","PB",0.95,1.65620805303555,0,6,3090,"3090.07",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","pevGARCH","controls","PB",0.95,1.97484024078664,0,7,3090,"3090.07",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","pevGARCH","controls","PB",0.95,2.47634938149164,0,8,3090,"3090.07",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","pevGARCH","controls","PB",0.95,2.96576605859855,0,9,3090,"3090.07",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","pevGARCH","controls","PB",0.95,3.37235174796694,0,9,3090,"3090.07",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","pevGARCH","controls","PB",0.95,3.8723606758374,0,11,3090,"3090.07",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","pevGARCH","controls","PB",0.95,4.07283265892541,0,12,3090,"3090.07",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","pevGARCH","controls","PB",0.95,4.27982743503196,0,12,3090,"3090.07",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","pevGARCH","controls","PB",0.95,4.05361941803233,0,11,3090,"3090.07",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","pevGARCH","controls","PB",0.95,3.58194213535832,0,10,3090,"3090.07",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","pevGARCH","controls","PB",0.95,3.16914056396135,0,9,3090,"3090.07",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","pevGARCH","controls","PB",0.95,2.94375830947568,0,9,3090,"3090.07",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
