"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-09-10",2,2020,"abundance","AutoArima","controls","SH",0.0702896827318372,-0.863609920011365,1.00418928547504,"1211.17",49,0.95,1211,NA,528,217,534,528,546,-6,NA,NA
"2020-09-10",3,2020,"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,"1211.17",49,0.95,1211,NA,529,217,534,528,546,-5,NA,NA
"2020-09-10",4,2020,"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,"1211.17",49,0.95,1211,NA,530,217,534,528,546,-4,NA,NA
"2020-09-10",5,2020,"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,"1211.17",49,0.95,1211,NA,531,217,534,528,546,-3,NA,NA
"2020-09-10",6,2020,"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,"1211.17",49,0.95,1211,NA,532,217,534,528,546,-2,NA,NA
"2020-09-10",7,2020,"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,"1211.17",49,0.95,1211,NA,533,217,534,528,546,-1,NA,NA
"2020-09-10",8,2020,"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,"1211.17",49,0.95,1211,NA,534,217,534,528,546,0,NA,NA
"2020-09-10",9,2020,"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,"1211.17",49,0.95,1211,NA,535,217,534,528,546,1,NA,NA
"2020-09-10",10,2020,"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,"1211.17",49,0.95,1211,NA,536,217,534,528,546,2,NA,NA
"2020-09-10",11,2020,"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,"1211.17",49,0.95,1211,NA,537,217,534,528,546,3,NA,NA
"2020-09-10",12,2020,"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,"1211.17",49,0.95,1211,NA,538,217,534,528,546,4,NA,NA
"2020-09-10",1,2021,"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,"1211.17",49,0.95,1211,NA,539,217,534,528,546,5,NA,NA
"2020-09-10",2,2021,"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,"1211.17",49,0.95,1211,NA,540,217,534,528,546,6,NA,NA
"2020-09-10",3,2021,"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,"1211.17",49,0.95,1211,NA,541,217,534,528,546,7,NA,NA
"2020-09-10",4,2021,"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,"1211.17",49,0.95,1211,NA,542,217,534,528,546,8,NA,NA
"2020-09-10",5,2021,"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,"1211.17",49,0.95,1211,NA,543,217,534,528,546,9,NA,NA
"2020-09-10",6,2021,"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,"1211.17",49,0.95,1211,NA,544,217,534,528,546,10,NA,NA
"2020-09-10",7,2021,"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,"1211.17",49,0.95,1211,NA,545,217,534,528,546,11,NA,NA
"2020-09-10",8,2021,"abundance","AutoArima","controls","SH",0.12178434959003,-1.04103607706557,1.28460477624563,"1211.17",49,0.95,1211,NA,546,217,534,528,546,12,NA,NA
