"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","SH",0.0939265459086136,0,1,0.95,2150,"2150.18",,552,2022-02-17,1,2022,82,217,552,552,564,0,,
"abundance","nbsGARCH","controls","SH",0.105557025813573,0,1,0.95,2150,"2150.18",,553,2022-02-17,3,2022,82,217,552,552,564,1,,
"abundance","nbsGARCH","controls","SH",0.10430088308788,0,1,0.95,2150,"2150.18",,554,2022-02-17,4,2022,82,217,552,552,564,2,,
"abundance","nbsGARCH","controls","SH",0.0975703841995502,0,1,0.95,2150,"2150.18",,555,2022-02-17,4,2022,82,217,552,552,564,3,,
"abundance","nbsGARCH","controls","SH",0.0882072021413735,0,1,0.95,2150,"2150.18",,556,2022-02-17,5,2022,82,217,552,552,564,4,,
"abundance","nbsGARCH","controls","SH",0.0795256228855575,0,1,0.95,2150,"2150.18",,557,2022-02-17,6,2022,82,217,552,552,564,5,,
"abundance","nbsGARCH","controls","SH",0.0729467518187057,0,1,0.95,2150,"2150.18",,558,2022-02-17,7,2022,82,217,552,552,564,6,,
"abundance","nbsGARCH","controls","SH",0.0699843870024363,0,1,0.95,2150,"2150.18",,559,2022-02-17,8,2022,82,217,552,552,564,7,,
"abundance","nbsGARCH","controls","SH",0.0707114476775578,0,1,0.95,2150,"2150.18",,560,2022-02-17,9,2022,82,217,552,552,564,8,,
"abundance","nbsGARCH","controls","SH",0.0750180803282968,0,1,0.95,2150,"2150.18",,561,2022-02-17,10,2022,82,217,552,552,564,9,,
"abundance","nbsGARCH","controls","SH",0.0825291518751972,0,1,0.95,2150,"2150.18",,562,2022-02-17,11,2022,82,217,552,552,564,10,,
"abundance","nbsGARCH","controls","SH",0.0915008297889572,0,1,0.95,2150,"2150.18",,563,2022-02-17,12,2022,82,217,552,552,564,11,,
"abundance","nbsGARCH","controls","SH",0.100344215392501,0,1,0.95,2150,"2150.18",,564,2022-02-17,1,2023,82,217,552,552,564,12,,
