"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","SF",0.95,0.22507734245081,0,1,3091,"3091.17",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","pevGARCH","exclosures","SF",0.95,0.313088608984053,0,2,3091,"3091.17",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","pevGARCH","exclosures","SF",0.95,0.340510882081824,0,2,3091,"3091.17",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","pevGARCH","exclosures","SF",0.95,0.2562166226779,0,2,3091,"3091.17",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","pevGARCH","exclosures","SF",0.95,0.252447079386552,0,1,3091,"3091.17",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","pevGARCH","exclosures","SF",0.95,0.232907334909555,0,2,3091,"3091.17",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","pevGARCH","exclosures","SF",0.95,0.206724975924885,0,1,3091,"3091.17",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","pevGARCH","exclosures","SF",0.95,0.0647673122720216,0,1,3091,"3091.17",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","pevGARCH","exclosures","SF",0.95,0.0456536893799107,0,1,3091,"3091.17",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","pevGARCH","exclosures","SF",0.95,0.0625726828664616,0,1,3091,"3091.17",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","pevGARCH","exclosures","SF",0.95,0.117556659309422,0,1,3091,"3091.17",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","pevGARCH","exclosures","SF",0.95,0.144447888215098,0,1,3091,"3091.17",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","pevGARCH","exclosures","SF",0.95,0.162743275870387,0,1,3091,"3091.17",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
