"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","OT",0,-3.24195023669675,3.24195023669675,0.95,1551,"1551.06",,528,2021-08-05,2,2020,62,217,545,528,557,-17,,
"abundance","NaiveArima","exclosures","OT",0,-4.58480999327521,4.58480999327521,0.95,1551,"1551.06",,529,2021-08-05,3,2020,62,217,545,528,557,-16,,
"abundance","NaiveArima","exclosures","OT",0,-5.61522252556872,5.61522252556872,0.95,1551,"1551.06",,530,2021-08-05,4,2020,62,217,545,528,557,-15,,
"abundance","NaiveArima","exclosures","OT",0,-6.48390047339351,6.48390047339351,0.95,1551,"1551.06",,531,2021-08-05,5,2020,62,217,545,528,557,-14,,
"abundance","NaiveArima","exclosures","OT",0,-7.24922110892547,7.24922110892547,0.95,1551,"1551.06",,532,2021-08-05,6,2020,62,217,545,528,557,-13,,
"abundance","NaiveArima","exclosures","OT",0,-7.94112385140219,7.94112385140219,0.95,1551,"1551.06",,533,2021-08-05,7,2020,62,217,545,528,557,-12,,
"abundance","NaiveArima","exclosures","OT",0,-8.57739408914659,8.57739408914659,0.95,1551,"1551.06",,534,2021-08-05,8,2020,62,217,545,528,557,-11,,
"abundance","NaiveArima","exclosures","OT",0,-9.16961998655043,9.16961998655043,0.95,1551,"1551.06",,535,2021-08-05,9,2020,62,217,545,528,557,-10,,
"abundance","NaiveArima","exclosures","OT",0,-9.72585071009026,9.72585071009026,0.95,1551,"1551.06",,536,2021-08-05,10,2020,62,217,545,528,557,-9,,
"abundance","NaiveArima","exclosures","OT",0,-10.2519468088837,10.2519468088837,0.95,1551,"1551.06",,537,2021-08-05,11,2020,62,217,545,528,557,-8,,
"abundance","NaiveArima","exclosures","OT",0,-10.752332524127,10.752332524127,0.95,1551,"1551.06",,538,2021-08-05,12,2020,62,217,545,528,557,-7,,
"abundance","NaiveArima","exclosures","OT",0,-11.2304450511374,11.2304450511374,0.95,1551,"1551.06",,539,2021-08-05,1,2021,62,217,545,528,557,-6,,
"abundance","NaiveArima","exclosures","OT",0,-11.6890178109128,11.6890178109128,0.95,1551,"1551.06",,540,2021-08-05,2,2021,62,217,545,528,557,-5,,
"abundance","NaiveArima","exclosures","OT",0,-12.1302670506899,12.1302670506899,0.95,1551,"1551.06",,541,2021-08-05,3,2021,62,217,545,528,557,-4,,
"abundance","NaiveArima","exclosures","OT",0,-12.5560192759597,12.5560192759597,0.95,1551,"1551.06",,542,2021-08-05,4,2021,62,217,545,528,557,-3,,
"abundance","NaiveArima","exclosures","OT",0,-12.967800946787,12.967800946787,0.95,1551,"1551.06",,543,2021-08-05,5,2021,62,217,545,528,557,-2,,
"abundance","NaiveArima","exclosures","OT",0,-13.3669032588969,13.3669032588969,0.95,1551,"1551.06",,544,2021-08-05,6,2021,62,217,545,528,557,-1,,
"abundance","NaiveArima","exclosures","OT",0,-13.7544299798256,13.7544299798256,0.95,1551,"1551.06",,545,2021-08-05,7,2021,62,217,545,528,557,0,,
"abundance","NaiveArima","exclosures","OT",0,-14.1313334617489,14.1313334617489,0.95,1551,"1551.06",,546,2021-08-05,8,2021,62,217,545,528,557,1,,
"abundance","NaiveArima","exclosures","OT",0,-14.4984422178509,14.4984422178509,0.95,1551,"1551.06",,547,2021-08-05,9,2021,62,217,545,528,557,2,,
"abundance","NaiveArima","exclosures","OT",0,-14.8564823589429,14.8564823589429,0.95,1551,"1551.06",,548,2021-08-05,10,2021,62,217,545,528,557,3,,
"abundance","NaiveArima","exclosures","OT",0,-15.2060944827657,15.2060944827657,0.95,1551,"1551.06",,549,2021-08-05,11,2021,62,217,545,528,557,4,,
"abundance","NaiveArima","exclosures","OT",0,-15.5478471421614,15.5478471421614,0.95,1551,"1551.06",,550,2021-08-05,12,2021,62,217,545,528,557,5,,
"abundance","NaiveArima","exclosures","OT",0,-15.8822477028044,15.8822477028044,0.95,1551,"1551.06",,551,2021-08-05,1,2022,62,217,545,528,557,6,,
"abundance","NaiveArima","exclosures","OT",0,-16.2097511834838,16.2097511834838,0.95,1551,"1551.06",,552,2021-08-05,2,2022,62,217,545,528,557,7,,
"abundance","NaiveArima","exclosures","OT",0,-16.5307675190135,16.5307675190135,0.95,1551,"1551.06",,553,2021-08-05,3,2022,62,217,545,528,557,8,,
"abundance","NaiveArima","exclosures","OT",0,-16.8456675767062,16.8456675767062,0.95,1551,"1551.06",,554,2021-08-05,4,2022,62,217,545,528,557,9,,
"abundance","NaiveArima","exclosures","OT",0,-17.1547881782932,17.1547881782932,0.95,1551,"1551.06",,555,2021-08-05,5,2022,62,217,545,528,557,10,,
"abundance","NaiveArima","exclosures","OT",0,-17.4584363211407,17.4584363211407,0.95,1551,"1551.06",,556,2021-08-05,5,2022,62,217,545,528,557,11,,
"abundance","NaiveArima","exclosures","OT",0,-17.7568927494802,17.7568927494802,0.95,1551,"1551.06",,557,2021-08-05,6,2022,62,217,545,528,557,12,,
