"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-16",3,2023,"abundance","pevGARCH","all","SO",123,0.95,5.8905455906404e-44,0,0,"3135.19",3135,NA,566,217,565,566,577,1,NA,NA
"2023-03-16",4,2023,"abundance","pevGARCH","all","SO",123,0.95,5.91248149236236e-44,0,0,"3135.19",3135,NA,567,217,565,566,577,2,NA,NA
"2023-03-16",5,2023,"abundance","pevGARCH","all","SO",123,0.95,6.08586296724531e-34,0,0,"3135.19",3135,NA,568,217,565,566,577,3,NA,NA
"2023-03-16",6,2023,"abundance","pevGARCH","all","SO",123,0.95,2.30314695628383e-36,0,0,"3135.19",3135,NA,569,217,565,566,577,4,NA,NA
"2023-03-16",7,2023,"abundance","pevGARCH","all","SO",123,0.95,8.99947391150987e-39,0,0,"3135.19",3135,NA,570,217,565,566,577,5,NA,NA
"2023-03-16",8,2023,"abundance","pevGARCH","all","SO",123,0.95,1.33140855510677e-33,0,0,"3135.19",3135,NA,571,217,565,566,577,6,NA,NA
"2023-03-16",9,2023,"abundance","pevGARCH","all","SO",123,0.95,1.02109403437633e-29,0,0,"3135.19",3135,NA,572,217,565,566,577,7,NA,NA
"2023-03-16",10,2023,"abundance","pevGARCH","all","SO",123,0.95,8.32306023305667e-30,0,0,"3135.19",3135,NA,573,217,565,566,577,8,NA,NA
"2023-03-16",11,2023,"abundance","pevGARCH","all","SO",123,0.95,2.78695352361304e-36,0,0,"3135.19",3135,NA,574,217,565,566,577,9,NA,NA
"2023-03-16",12,2023,"abundance","pevGARCH","all","SO",123,0.95,3.32273739417651e-33,0,0,"3135.19",3135,NA,575,217,565,566,577,10,NA,NA
"2023-03-16",1,2024,"abundance","pevGARCH","all","SO",123,0.95,1.54314970671293e-28,0,0,"3135.19",3135,NA,576,217,565,566,577,11,NA,NA
"2023-03-16",2,2024,"abundance","pevGARCH","all","SO",123,0.95,6.82008563557913e-30,0,0,"3135.19",3135,NA,577,217,565,566,577,12,NA,NA
