"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","OT",0.95,0.220009802341704,-10.6676858907535,11.1077054954369,2460,"2460.07",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","AutoArima","all","OT",0.95,0.220662007816903,-14.3562448641347,14.7975688797685,2460,"2460.07",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","AutoArima","all","OT",0.95,0.221314213292103,-17.2838424670023,17.7264708935865,2460,"2460.07",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","AutoArima","all","OT",0.95,0.221966418767302,-19.7874015585018,20.2313343960364,2460,"2460.07",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","AutoArima","all","OT",0.95,0.222618624242501,-22.0106695558236,22.4559068043086,2460,"2460.07",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","AutoArima","all","OT",0.95,0.223270829717701,-24.030871079366,24.4774127388014,2460,"2460.07",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","AutoArima","all","OT",0.95,0.2239230351929,-25.8951829256565,26.3430289960423,2460,"2460.07",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","AutoArima","all","OT",0.95,0.224575240668099,-27.6349292890644,28.0840797704006,2460,"2460.07",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","AutoArima","all","OT",0.95,0.225227446143298,-29.2721671691492,29.7226220614358,2460,"2460.07",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","AutoArima","all","OT",0.95,0.225879651618498,-30.8231233201098,31.2748826233468,2460,"2460.07",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","AutoArima","all","OT",0.95,0.226531857093697,-32.300147684269,32.7532113984564,2460,"2460.07",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","AutoArima","all","OT",0.95,0.227184062568896,-33.7128981181596,34.1672662432974,2460,"2460.07",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","AutoArima","all","OT",0.95,0.227836268044096,-35.0690966707073,35.5247692067955,2460,"2460.07",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","AutoArima","all","OT",0.95,0.228488473519295,-36.3750328233562,36.8320097703948,2460,"2460.07",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
