"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","total",7.44514966986898,3,13,0.95,801,"801.21",,528,2020-05-14,2,2020,33,217,530,528,542,-2,,
"abundance","pevGARCH","exclosures","total",9.65390550945676,3,19,0.95,801,"801.21",,529,2020-05-14,3,2020,33,217,530,528,542,-1,,
"abundance","pevGARCH","exclosures","total",11.5501704338679,3,23,0.95,801,"801.21",,530,2020-05-14,4,2020,33,217,530,528,542,0,,
"abundance","pevGARCH","exclosures","total",14.3441170801891,4,27,0.95,801,"801.21",,531,2020-05-14,5,2020,33,217,530,528,542,1,,
"abundance","pevGARCH","exclosures","total",20.6708395348233,6,37,0.95,801,"801.21",,532,2020-05-14,6,2020,33,217,530,528,542,2,,
"abundance","pevGARCH","exclosures","total",23.6899585730273,8,43,0.95,801,"801.21",,533,2020-05-14,7,2020,33,217,530,528,542,3,,
"abundance","pevGARCH","exclosures","total",26.8905211048113,9,48,0.95,801,"801.21",,534,2020-05-14,8,2020,33,217,530,528,542,4,,
"abundance","pevGARCH","exclosures","total",31.7642320875194,11,55,0.95,801,"801.21",,535,2020-05-14,9,2020,33,217,530,528,542,5,,
"abundance","pevGARCH","exclosures","total",31.4010440221357,12,53,0.95,801,"801.21",,536,2020-05-14,10,2020,33,217,530,528,542,6,,
"abundance","pevGARCH","exclosures","total",27.0816809036494,10,47,0.95,801,"801.21",,537,2020-05-14,11,2020,33,217,530,528,542,7,,
"abundance","pevGARCH","exclosures","total",23.0979899801241,8,40,0.95,801,"801.21",,538,2020-05-14,12,2020,33,217,530,528,542,8,,
"abundance","pevGARCH","exclosures","total",21.795609300916,7,38,0.95,801,"801.21",,539,2020-05-14,1,2021,33,217,530,528,542,9,,
"abundance","pevGARCH","exclosures","total",21.0075504159452,6,38,0.95,801,"801.21",,540,2020-05-14,2,2021,33,217,530,528,542,10,,
"abundance","pevGARCH","exclosures","total",20.4616348179129,6,37,0.95,801,"801.21",,541,2020-05-14,3,2021,33,217,530,528,542,11,,
"abundance","pevGARCH","exclosures","total",20.0786582501136,5,36,0.95,801,"801.21",,542,2020-05-14,4,2021,33,217,530,528,542,12,,
