"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-26",4,2022,"abundance","NaiveArima","all","DO",96,0.95,15,4.9478077516765,25.0521922483235,"2522.3",2522,NA,555,217,555,555,567,0,NA,NA
"2022-05-26",5,2022,"abundance","NaiveArima","all","DO",96,0.95,15,0.784053390839206,29.2159466091608,"2522.3",2522,NA,556,217,555,555,567,1,NA,NA
"2022-05-26",6,2022,"abundance","NaiveArima","all","DO",96,0.95,15,-2.41090770154633,32.4109077015463,"2522.3",2522,NA,557,217,555,555,567,2,NA,NA
"2022-05-26",7,2022,"abundance","NaiveArima","all","DO",96,0.95,15,-5.10438449664701,35.104384496647,"2522.3",2522,NA,558,217,555,555,567,3,NA,NA
"2022-05-26",8,2022,"abundance","NaiveArima","all","DO",96,0.95,15,-7.4773851901478,37.4773851901478,"2522.3",2522,NA,559,217,555,555,567,4,NA,NA
"2022-05-26",9,2022,"abundance","NaiveArima","all","DO",96,0.95,15,-9.622741804753,39.622741804753,"2522.3",2522,NA,560,217,555,555,567,5,NA,NA
"2022-05-26",10,2022,"abundance","NaiveArima","all","DO",96,0.95,15,-11.5956008200752,41.5956008200752,"2522.3",2522,NA,561,217,555,555,567,6,NA,NA
"2022-05-26",11,2022,"abundance","NaiveArima","all","DO",96,0.95,15,-13.4318932183216,43.4318932183216,"2522.3",2522,NA,562,217,555,555,567,7,NA,NA
"2022-05-26",12,2022,"abundance","NaiveArima","all","DO",96,0.95,15,-15.1565767449705,45.1565767449705,"2522.3",2522,NA,563,217,555,555,567,8,NA,NA
"2022-05-26",1,2023,"abundance","NaiveArima","all","DO",96,0.95,15,-16.7878229825912,46.7878229825912,"2522.3",2522,NA,564,217,555,555,567,9,NA,NA
"2022-05-26",2,2023,"abundance","NaiveArima","all","DO",96,0.95,15,-18.3393500082081,48.3393500082081,"2522.3",2522,NA,565,217,555,555,567,10,NA,NA
"2022-05-26",3,2023,"abundance","NaiveArima","all","DO",96,0.95,15,-19.8218154030927,49.8218154030927,"2522.3",2522,NA,566,217,555,555,567,11,NA,NA
"2022-05-26",4,2023,"abundance","NaiveArima","all","DO",96,0.95,15,-21.243694582152,51.243694582152,"2522.3",2522,NA,567,217,555,555,567,12,NA,NA
