"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","SH",0.059,0,0.351,0.95,1192,"1192.21",,528,2020-09-03,2,2020,48,217,534,528,546,-6,,
"abundance","jags_RW","all","SH",0.129,0,0.638,0.95,1192,"1192.21",,529,2020-09-03,3,2020,48,217,534,528,546,-5,,
"abundance","jags_RW","all","SH",0.243,0,1.006,0.95,1192,"1192.21",,530,2020-09-03,4,2020,48,217,534,528,546,-4,,
"abundance","jags_RW","all","SH",0.435,0,1.481,0.95,1192,"1192.21",,531,2020-09-03,5,2020,48,217,534,528,546,-3,,
"abundance","jags_RW","all","SH",0.698,0,1.991,0.95,1192,"1192.21",,532,2020-09-03,6,2020,48,217,534,528,546,-2,,
"abundance","jags_RW","all","SH",1.114,0,2.669,0.95,1192,"1192.21",,533,2020-09-03,7,2020,48,217,534,528,546,-1,,
"abundance","jags_RW","all","SH",1.535,0,3.524,0.95,1192,"1192.21",,534,2020-09-03,8,2020,48,217,534,528,546,0,,
"abundance","jags_RW","all","SH",2.218,0,4.536,0.95,1192,"1192.21",,535,2020-09-03,9,2020,48,217,534,528,546,1,,
"abundance","jags_RW","all","SH",2.931,0,5.843,0.95,1192,"1192.21",,536,2020-09-03,10,2020,48,217,534,528,546,2,,
"abundance","jags_RW","all","SH",4.019,0,7.21,0.95,1192,"1192.21",,537,2020-09-03,11,2020,48,217,534,528,546,3,,
"abundance","jags_RW","all","SH",5.118,0,9.175,0.95,1192,"1192.21",,538,2020-09-03,12,2020,48,217,534,528,546,4,,
"abundance","jags_RW","all","SH",6.331,0,11.599,0.95,1192,"1192.21",,539,2020-09-03,1,2021,48,217,534,528,546,5,,
"abundance","jags_RW","all","SH",7.714,0,14.756,0.95,1192,"1192.21",,540,2020-09-03,2,2021,48,217,534,528,546,6,,
"abundance","jags_RW","all","SH",9.723,0,17.654,0.95,1192,"1192.21",,541,2020-09-03,3,2021,48,217,534,528,546,7,,
"abundance","jags_RW","all","SH",11.666,0,21.584,0.95,1192,"1192.21",,542,2020-09-03,4,2021,48,217,534,528,546,8,,
"abundance","jags_RW","all","SH",12.892,0,25.094,0.95,1192,"1192.21",,543,2020-09-03,5,2021,48,217,534,528,546,9,,
"abundance","jags_RW","all","SH",14.978,0,30.509,0.95,1192,"1192.21",,544,2020-09-03,6,2021,48,217,534,528,546,10,,
"abundance","jags_RW","all","SH",16.808,0,34.823,0.95,1192,"1192.21",,545,2020-09-03,7,2021,48,217,534,528,546,11,,
"abundance","jags_RW","all","SH",18.899,0,41.159,0.95,1192,"1192.21",,546,2020-09-03,8,2021,48,217,534,528,546,12,,
