"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","OT",0.95,1,-2.15635975431264,4.15635975431264,3174,"3174.05",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","NaiveArima","exclosures","OT",0.95,1,-3.46376677227754,5.46376677227754,3174,"3174.05",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","NaiveArima","exclosures","OT",0.95,1,-4.46697546143511,6.46697546143511,3174,"3174.05",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","NaiveArima","exclosures","OT",0.95,1,-5.31271950862527,7.31271950862527,3174,"3174.05",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","NaiveArima","exclosures","OT",0.95,1,-6.05783497208759,8.05783497208759,3174,"3174.05",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","NaiveArima","exclosures","OT",0.95,1,-6.73147084272244,8.73147084272244,3174,"3174.05",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","NaiveArima","exclosures","OT",0.95,1,-7.35094295816417,9.35094295816417,3174,"3174.05",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","NaiveArima","exclosures","OT",0.95,1,-7.92753354455508,9.92753354455508,3174,"3174.05",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","NaiveArima","exclosures","OT",0.95,1,-8.46907926293791,10.4690792629379,3174,"3174.05",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","NaiveArima","exclosures","OT",0.95,1,-8.98128593851741,10.9812859385174,3174,"3174.05",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","NaiveArima","exclosures","OT",0.95,1,-9.46846100843337,11.4684610084334,3174,"3174.05",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","NaiveArima","exclosures","OT",0.95,1,-9.93395092287021,11.9339509228702,3174,"3174.05",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","NaiveArima","exclosures","OT",0.95,1,-10.3804169379851,12.3804169379851,3174,"3174.05",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
