"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PM",0.400949216392609,0,2,0.95,486,"486.13",,527,2020-02-06,1,2020,21,217,527,527,539,0,,
"abundance","pevGARCH","exclosures","PM",0.551729257797571,0,2,0.95,486,"486.13",,528,2020-02-06,2,2020,21,217,527,527,539,1,,
"abundance","pevGARCH","exclosures","PM",0.564829992984875,0,3,0.95,486,"486.13",,529,2020-02-06,3,2020,21,217,527,527,539,2,,
"abundance","pevGARCH","exclosures","PM",0.49761749531559,0,2,0.95,486,"486.13",,530,2020-02-06,4,2020,21,217,527,527,539,3,,
"abundance","pevGARCH","exclosures","PM",0.427894257537336,0,2,0.95,486,"486.13",,531,2020-02-06,5,2020,21,217,527,527,539,4,,
"abundance","pevGARCH","exclosures","PM",0.37797445399694,0,2,0.95,486,"486.13",,532,2020-02-06,6,2020,21,217,527,527,539,5,,
"abundance","pevGARCH","exclosures","PM",0.378074509137538,0,2,0.95,486,"486.13",,533,2020-02-06,7,2020,21,217,527,527,539,6,,
"abundance","pevGARCH","exclosures","PM",0.403218723418049,0,2,0.95,486,"486.13",,534,2020-02-06,8,2020,21,217,527,527,539,7,,
"abundance","pevGARCH","exclosures","PM",0.425759688150519,0,2,0.95,486,"486.13",,535,2020-02-06,9,2020,21,217,527,527,539,8,,
"abundance","pevGARCH","exclosures","PM",0.450970115915707,0,2,0.95,486,"486.13",,536,2020-02-06,10,2020,21,217,527,527,539,9,,
"abundance","pevGARCH","exclosures","PM",0.468071524169957,0,2,0.95,486,"486.13",,537,2020-02-06,11,2020,21,217,527,527,539,10,,
"abundance","pevGARCH","exclosures","PM",0.47819984049831,0,2,0.95,486,"486.13",,538,2020-02-06,12,2020,21,217,527,527,539,11,,
"abundance","pevGARCH","exclosures","PM",0.481554318966625,0,2,0.95,486,"486.13",,539,2020-02-06,1,2021,21,217,527,527,539,12,,
