"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","OT",2.31793158669166,0,6,2948,"2948.07",,559,2022-10-06,8,2022,115,217,560,559,572,-1,,
"abundance","nbsGARCH",0.95,"all","OT",3.70837721290479,0,11,2948,"2948.07",,560,2022-10-06,9,2022,115,217,560,559,572,0,,
"abundance","nbsGARCH",0.95,"all","OT",4.9322177220327,0,15,2948,"2948.07",,561,2022-10-06,10,2022,115,217,560,559,572,1,,
"abundance","nbsGARCH",0.95,"all","OT",5.72239460633205,0,19,2948,"2948.07",,562,2022-10-06,11,2022,115,217,560,559,572,2,,
"abundance","nbsGARCH",0.95,"all","OT",5.85273295590043,0,18,2948,"2948.07",,563,2022-10-06,12,2022,115,217,560,559,572,3,,
"abundance","nbsGARCH",0.95,"all","OT",5.53837174796772,0,18,2948,"2948.07",,564,2022-10-06,1,2023,115,217,560,559,572,4,,
"abundance","nbsGARCH",0.95,"all","OT",5.10083522662548,0,17,2948,"2948.07",,565,2022-10-06,2,2023,115,217,560,559,572,5,,
"abundance","nbsGARCH",0.95,"all","OT",4.86674478451264,0,17,2948,"2948.07",,566,2022-10-06,3,2023,115,217,560,559,572,6,,
"abundance","nbsGARCH",0.95,"all","OT",4.89264687891621,0,19,2948,"2948.07",,567,2022-10-06,4,2023,115,217,560,559,572,7,,
"abundance","nbsGARCH",0.95,"all","OT",5.32002537804539,0,19,2948,"2948.07",,568,2022-10-06,5,2023,115,217,560,559,572,8,,
"abundance","nbsGARCH",0.95,"all","OT",6.28781997948373,0,24,2948,"2948.07",,569,2022-10-06,6,2023,115,217,560,559,572,9,,
"abundance","nbsGARCH",0.95,"all","OT",7.7861771256315,0,29,2948,"2948.07",,570,2022-10-06,7,2023,115,217,560,559,572,10,,
"abundance","nbsGARCH",0.95,"all","OT",9.6978203209058,0,39,2948,"2948.07",,571,2022-10-06,8,2023,115,217,560,559,572,11,,
"abundance","nbsGARCH",0.95,"all","OT",11.6863521589309,1,44,2948,"2948.07",,572,2022-10-06,9,2023,115,217,560,559,572,12,,
