"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-06-11",2,2020,"abundance","NaiveArima","all","PM",0,-5.04013435748653,5.04013435748653,"898.13",37,0.95,898,NA,528,217,531,528,543,-3,NA,NA
"2020-06-11",3,2020,"abundance","NaiveArima","all","PM",0,-7.12782636454006,7.12782636454006,"898.13",37,0.95,898,NA,529,217,531,528,543,-2,NA,NA
"2020-06-11",4,2020,"abundance","NaiveArima","all","PM",0,-8.72976878414019,8.72976878414019,"898.13",37,0.95,898,NA,530,217,531,528,543,-1,NA,NA
"2020-06-11",5,2020,"abundance","NaiveArima","all","PM",0,-10.0802687149731,10.0802687149731,"898.13",37,0.95,898,NA,531,217,531,528,543,0,NA,NA
"2020-06-11",6,2020,"abundance","NaiveArima","all","PM",0,-11.2700830390721,11.2700830390721,"898.13",37,0.95,898,NA,532,217,531,528,543,1,NA,NA
"2020-06-11",7,2020,"abundance","NaiveArima","all","PM",0,-12.3457574109124,12.3457574109124,"898.13",37,0.95,898,NA,533,217,531,528,543,2,NA,NA
"2020-06-11",8,2020,"abundance","NaiveArima","all","PM",0,-13.3349420842617,13.3349420842617,"898.13",37,0.95,898,NA,534,217,531,528,543,3,NA,NA
"2020-06-11",9,2020,"abundance","NaiveArima","all","PM",0,-14.2556527290801,14.2556527290801,"898.13",37,0.95,898,NA,535,217,531,528,543,4,NA,NA
"2020-06-11",10,2020,"abundance","NaiveArima","all","PM",0,-15.1204030724596,15.1204030724596,"898.13",37,0.95,898,NA,536,217,531,528,543,5,NA,NA
"2020-06-11",11,2020,"abundance","NaiveArima","all","PM",0,-15.9383042829268,15.9383042829268,"898.13",37,0.95,898,NA,537,217,531,528,543,6,NA,NA
"2020-06-11",12,2020,"abundance","NaiveArima","all","PM",0,-16.7162345567618,16.7162345567618,"898.13",37,0.95,898,NA,538,217,531,528,543,7,NA,NA
"2020-06-11",1,2021,"abundance","NaiveArima","all","PM",0,-17.4595375682804,17.4595375682804,"898.13",37,0.95,898,NA,539,217,531,528,543,8,NA,NA
"2020-06-11",2,2021,"abundance","NaiveArima","all","PM",0,-18.1724628611454,18.1724628611454,"898.13",37,0.95,898,NA,540,217,531,528,543,9,NA,NA
"2020-06-11",3,2021,"abundance","NaiveArima","all","PM",0,-18.8584559490226,18.8584559490226,"898.13",37,0.95,898,NA,541,217,531,528,543,10,NA,NA
"2020-06-11",4,2021,"abundance","NaiveArima","all","PM",0,-19.5203564291932,19.5203564291932,"898.13",37,0.95,898,NA,542,217,531,528,543,11,NA,NA
"2020-06-11",5,2021,"abundance","NaiveArima","all","PM",0,-20.1605374299461,20.1605374299461,"898.13",37,0.95,898,NA,543,217,531,528,543,12,NA,NA
