"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","total",0.95,266.030477365305,233,298,3181,"3181.22",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","pevGARCH","all","total",0.95,282.59847159455,239,325,3181,"3181.22",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","pevGARCH","all","total",0.95,287.272459810942,240,337,3181,"3181.22",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","pevGARCH","all","total",0.95,286.018370920527,232,343,3181,"3181.22",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","pevGARCH","all","total",0.95,285.945484769561,230,343,3181,"3181.22",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","pevGARCH","all","total",0.95,276.207397419973,219,338,3181,"3181.22",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","pevGARCH","all","total",0.95,263.493994770975,211,322,3181,"3181.22",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","pevGARCH","all","total",0.95,247.893342045335,194,310,3181,"3181.22",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","pevGARCH","all","total",0.95,237.870690657495,186,300,3181,"3181.22",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","pevGARCH","all","total",0.95,226.091039158332,172,288,3181,"3181.22",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","pevGARCH","all","total",0.95,233.666796126325,176,300,3181,"3181.22",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","pevGARCH","all","total",0.95,231.781966673585,172,297,3181,"3181.22",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","pevGARCH","all","total",0.95,227.28979985903,172,291,3181,"3181.22",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
