"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-29",8,2022,"abundance","nbsGARCH",114,0.95,"exclosures","PB",7.39237231887707,3,13,"2928.7",2928,NA,559,217,560,559,572,-1,NA,NA
"2022-09-29",9,2022,"abundance","nbsGARCH",114,0.95,"exclosures","PB",7.36430289295984,2,16,"2928.7",2928,NA,560,217,560,559,572,0,NA,NA
"2022-09-29",10,2022,"abundance","nbsGARCH",114,0.95,"exclosures","PB",6.9836215716742,1,17,"2928.7",2928,NA,561,217,560,559,572,1,NA,NA
"2022-09-29",11,2022,"abundance","nbsGARCH",114,0.95,"exclosures","PB",6.4213417772782,0,18,"2928.7",2928,NA,562,217,560,559,572,2,NA,NA
"2022-09-29",12,2022,"abundance","nbsGARCH",114,0.95,"exclosures","PB",6.14112120265521,0,17,"2928.7",2928,NA,563,217,560,559,572,3,NA,NA
"2022-09-29",1,2023,"abundance","nbsGARCH",114,0.95,"exclosures","PB",6.02085008052295,0,16,"2928.7",2928,NA,564,217,560,559,572,4,NA,NA
"2022-09-29",2,2023,"abundance","nbsGARCH",114,0.95,"exclosures","PB",6.04758218576972,0,17,"2928.7",2928,NA,565,217,560,559,572,5,NA,NA
"2022-09-29",3,2023,"abundance","nbsGARCH",114,0.95,"exclosures","PB",6.57109385455785,0,19,"2928.7",2928,NA,566,217,560,559,572,6,NA,NA
"2022-09-29",4,2023,"abundance","nbsGARCH",114,0.95,"exclosures","PB",7.36075979178121,0,20,"2928.7",2928,NA,567,217,560,559,572,7,NA,NA
"2022-09-29",5,2023,"abundance","nbsGARCH",114,0.95,"exclosures","PB",8.45374666609677,0,22,"2928.7",2928,NA,568,217,560,559,572,8,NA,NA
"2022-09-29",6,2023,"abundance","nbsGARCH",114,0.95,"exclosures","PB",9.64772572554715,1,25,"2928.7",2928,NA,569,217,560,559,572,9,NA,NA
"2022-09-29",7,2023,"abundance","nbsGARCH",114,0.95,"exclosures","PB",10.6454213675766,1,28,"2928.7",2928,NA,570,217,560,559,572,10,NA,NA
"2022-09-29",8,2023,"abundance","nbsGARCH",114,0.95,"exclosures","PB",11.1740410265759,1,29,"2928.7",2928,NA,571,217,560,559,572,11,NA,NA
"2022-09-29",9,2023,"abundance","nbsGARCH",114,0.95,"exclosures","PB",11.0422973044829,1,29,"2928.7",2928,NA,572,217,560,559,572,12,NA,NA
