"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PE",2.758,0.515,5.519,0.95,421,"421.09",,527,2020-01-29,1,2020,19,217,527,527,539,0,,
"abundance","jags_RW","all","PE",3.753,0,11.301,0.95,421,"421.09",,528,2020-01-29,2,2020,19,217,527,527,539,1,,
"abundance","jags_RW","all","PE",5.147,0,18.299,0.95,421,"421.09",,529,2020-01-29,3,2020,19,217,527,527,539,2,,
"abundance","jags_RW","all","PE",7.235,0,27.154,0.95,421,"421.09",,530,2020-01-29,4,2020,19,217,527,527,539,3,,
"abundance","jags_RW","all","PE",9.745,0,38.556,0.95,421,"421.09",,531,2020-01-29,5,2020,19,217,527,527,539,4,,
"abundance","jags_RW","all","PE",12.966,0,49.893,0.95,421,"421.09",,532,2020-01-29,6,2020,19,217,527,527,539,5,,
"abundance","jags_RW","all","PE",16.901,0,65.093,0.95,421,"421.09",,533,2020-01-29,7,2020,19,217,527,527,539,6,,
"abundance","jags_RW","all","PE",21.674,0,79.925,0.95,421,"421.09",,534,2020-01-29,8,2020,19,217,527,527,539,7,,
"abundance","jags_RW","all","PE",26.503,0,101.733,0.95,421,"421.09",,535,2020-01-29,9,2020,19,217,527,527,539,8,,
"abundance","jags_RW","all","PE",31.531,0,136.263,0.95,421,"421.09",,536,2020-01-29,10,2020,19,217,527,527,539,9,,
"abundance","jags_RW","all","PE",36.65,0,167.456,0.95,421,"421.09",,537,2020-01-29,11,2020,19,217,527,527,539,10,,
"abundance","jags_RW","all","PE",41.527,0,191.438,0.95,421,"421.09",,538,2020-01-29,12,2020,19,217,527,527,539,11,,
"abundance","jags_RW","all","PE",47.038,0,241.679,0.95,421,"421.09",,539,2020-01-29,1,2021,19,217,527,527,539,12,,
