"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","PL",0.95,0.175810877393191,-1.99297652353298,2.34459827831936,2912,"2912.13",,559,2022-09-29,8,2022,114,217,560,559,572,-1,,
"abundance","AutoArima","all","PL",0.95,0.296008325263946,-2.2166424030411,2.80865905356899,2912,"2912.13",,560,2022-09-29,9,2022,114,217,560,559,572,0,,
"abundance","AutoArima","all","PL",0.95,0.409894768155435,-2.2698670193883,3.08965655569917,2912,"2912.13",,561,2022-09-29,10,2022,114,217,560,559,572,1,,
"abundance","AutoArima","all","PL",0.95,0.47134608273305,-2.28620973924362,3.22890190470972,2912,"2912.13",,562,2022-09-29,11,2022,114,217,560,559,572,2,,
"abundance","AutoArima","all","PL",0.95,0.47134608273305,-2.28620973924362,3.22890190470972,2912,"2912.13",,563,2022-09-29,12,2022,114,217,560,559,572,3,,
"abundance","AutoArima","all","PL",0.95,0.47134608273305,-2.28620973924362,3.22890190470972,2912,"2912.13",,564,2022-09-29,1,2023,114,217,560,559,572,4,,
"abundance","AutoArima","all","PL",0.95,0.47134608273305,-2.28620973924362,3.22890190470972,2912,"2912.13",,565,2022-09-29,2,2023,114,217,560,559,572,5,,
"abundance","AutoArima","all","PL",0.95,0.47134608273305,-2.28620973924362,3.22890190470972,2912,"2912.13",,566,2022-09-29,3,2023,114,217,560,559,572,6,,
"abundance","AutoArima","all","PL",0.95,0.47134608273305,-2.28620973924362,3.22890190470972,2912,"2912.13",,567,2022-09-29,4,2023,114,217,560,559,572,7,,
"abundance","AutoArima","all","PL",0.95,0.47134608273305,-2.28620973924362,3.22890190470972,2912,"2912.13",,568,2022-09-29,5,2023,114,217,560,559,572,8,,
"abundance","AutoArima","all","PL",0.95,0.47134608273305,-2.28620973924362,3.22890190470972,2912,"2912.13",,569,2022-09-29,6,2023,114,217,560,559,572,9,,
"abundance","AutoArima","all","PL",0.95,0.47134608273305,-2.28620973924362,3.22890190470972,2912,"2912.13",,570,2022-09-29,7,2023,114,217,560,559,572,10,,
"abundance","AutoArima","all","PL",0.95,0.47134608273305,-2.28620973924362,3.22890190470972,2912,"2912.13",,571,2022-09-29,8,2023,114,217,560,559,572,11,,
"abundance","AutoArima","all","PL",0.95,0.47134608273305,-2.28620973924362,3.22890190470972,2912,"2912.13",,572,2022-09-29,9,2023,114,217,560,559,572,12,,
