"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PP",16.9954345371527,9,25,0.95,1930,"1930.14",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","pevGARCH","controls","PP",11.686984951631,5,20,0.95,1930,"1930.14",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","pevGARCH","controls","PP",15.196699033029,6,26,0.95,1930,"1930.14",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","pevGARCH","controls","PP",60.1024251371824,27,97,0.95,1930,"1930.14",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","pevGARCH","controls","PP",70.9585924855197,35,109,0.95,1930,"1930.14",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","pevGARCH","controls","PP",93.1254447450956,51,137,0.95,1930,"1930.14",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","pevGARCH","controls","PP",57.4121255168444,32,82,0.95,1930,"1930.14",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","pevGARCH","controls","PP",73.6170866167807,45,105,0.95,1930,"1930.14",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","pevGARCH","controls","PP",2893.8851127756,1930,3813,0.95,1930,"1930.14",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","pevGARCH","controls","PP",62178.9514875668,45031,77636,0.95,1930,"1930.14",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","pevGARCH","controls","PP",602745.660232329,464756,719612,0.95,1930,"1930.14",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","pevGARCH","controls","PP",4035497.92144112,3276251,4651227,0.95,1930,"1930.14",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","pevGARCH","controls","PP",14917688.4216925,12623300,16714282,0.95,1930,"1930.14",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
