"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-20",9,2022,"abundance","ESSS",117,0.95,"exclosures","total",63.5671846428246,20.0421150938991,107.09225419175,"2984.19",2984,NA,560,217,560,560,572,0,NA,NA
"2022-10-20",10,2022,"abundance","ESSS",117,0.95,"exclosures","total",65.1329466134006,0.897502181488619,129.368391045313,"2984.19",2984,NA,561,217,560,560,572,1,NA,NA
"2022-10-20",11,2022,"abundance","ESSS",117,0.95,"exclosures","total",66.6987085839766,-15.4063403320738,148.803757500027,"2984.19",2984,NA,562,217,560,560,572,2,NA,NA
"2022-10-20",12,2022,"abundance","ESSS",117,0.95,"exclosures","total",68.2644705545525,-30.6852383653493,167.214179474454,"2984.19",2984,NA,563,217,560,560,572,3,NA,NA
"2022-10-20",1,2023,"abundance","ESSS",117,0.95,"exclosures","total",69.8302325251285,-45.6413448880175,185.301809938275,"2984.19",2984,NA,564,217,560,560,572,4,NA,NA
"2022-10-20",2,2023,"abundance","ESSS",117,0.95,"exclosures","total",71.3959944957045,-60.6444707983579,203.436459789767,"2984.19",2984,NA,565,217,560,560,572,5,NA,NA
"2022-10-20",3,2023,"abundance","ESSS",117,0.95,"exclosures","total",72.9617564662805,-75.9273697492058,221.850882681767,"2984.19",2984,NA,566,217,560,560,572,6,NA,NA
"2022-10-20",4,2023,"abundance","ESSS",117,0.95,"exclosures","total",74.5275184368565,-91.6559923327589,240.711029206472,"2984.19",2984,NA,567,217,560,560,572,7,NA,NA
"2022-10-20",5,2023,"abundance","ESSS",117,0.95,"exclosures","total",76.0932804074324,-107.960399695045,260.146960509909,"2984.19",2984,NA,568,217,560,560,572,8,NA,NA
"2022-10-20",6,2023,"abundance","ESSS",117,0.95,"exclosures","total",77.6590423780084,-124.950304405232,280.268389161249,"2984.19",2984,NA,569,217,560,560,572,9,NA,NA
"2022-10-20",7,2023,"abundance","ESSS",117,0.95,"exclosures","total",79.2248043485844,-142.72368327701,301.173291974179,"2984.19",2984,NA,570,217,560,560,572,10,NA,NA
"2022-10-20",8,2023,"abundance","ESSS",117,0.95,"exclosures","total",80.7905663191604,-161.371932524266,322.953065162587,"2984.19",2984,NA,571,217,560,560,572,11,NA,NA
"2022-10-20",9,2023,"abundance","ESSS",117,0.95,"exclosures","total",82.3563282897364,-180.983159892763,345.695816472235,"2984.19",2984,NA,572,217,560,560,572,12,NA,NA
