"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DO",7.28144465281715,3,13,0.95,853,"853.03",,528,2020-05-28,2,2020,35,217,531,528,543,-3,,
"abundance","pevGARCH","all","DO",9.79986655573199,3,19,0.95,853,"853.03",,529,2020-05-28,3,2020,35,217,531,528,543,-2,,
"abundance","pevGARCH","all","DO",9.93912530707791,2,20,0.95,853,"853.03",,530,2020-05-28,4,2020,35,217,531,528,543,-1,,
"abundance","pevGARCH","all","DO",10.0095008039756,2,21,0.95,853,"853.03",,531,2020-05-28,5,2020,35,217,531,528,543,0,,
"abundance","pevGARCH","all","DO",11.6977836901979,3,25,0.95,853,"853.03",,532,2020-05-28,6,2020,35,217,531,528,543,1,,
"abundance","pevGARCH","all","DO",10.9856980900811,2,23,0.95,853,"853.03",,533,2020-05-28,7,2020,35,217,531,528,543,2,,
"abundance","pevGARCH","all","DO",10.562706033237,2,22,0.95,853,"853.03",,534,2020-05-28,8,2020,35,217,531,528,543,3,,
"abundance","pevGARCH","all","DO",11.4373089545288,2,24,0.95,853,"853.03",,535,2020-05-28,9,2020,35,217,531,528,543,4,,
"abundance","pevGARCH","all","DO",11.212231549724,2,23,0.95,853,"853.03",,536,2020-05-28,10,2020,35,217,531,528,543,5,,
"abundance","pevGARCH","all","DO",11.6408968421615,3,23,0.95,853,"853.03",,537,2020-05-28,11,2020,35,217,531,528,543,6,,
"abundance","pevGARCH","all","DO",12.1282051597366,3,24,0.95,853,"853.03",,538,2020-05-28,12,2020,35,217,531,528,543,7,,
"abundance","pevGARCH","all","DO",14.0307624841117,3,27,0.95,853,"853.03",,539,2020-05-28,1,2021,35,217,531,528,543,8,,
"abundance","pevGARCH","all","DO",15.7596191876254,4,30,0.95,853,"853.03",,540,2020-05-28,2,2021,35,217,531,528,543,9,,
"abundance","pevGARCH","all","DO",17.3661381586987,4,32,0.95,853,"853.03",,541,2020-05-28,3,2021,35,217,531,528,543,10,,
"abundance","pevGARCH","all","DO",18.8044462452968,5,34,0.95,853,"853.03",,542,2020-05-28,4,2021,35,217,531,528,543,11,,
"abundance","pevGARCH","all","DO",20.0774230962399,5,37,0.95,853,"853.03",,543,2020-05-28,5,2021,35,217,531,528,543,12,,
