"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","NA",0.002,0,0,0.95,1356,"1356.04",,528,2020-10-29,2,2020,54,217,536,528,548,-8,,
"abundance","jags_RW","exclosures","NA",0.003,0,0,0.95,1356,"1356.04",,529,2020-10-29,3,2020,54,217,536,528,548,-7,,
"abundance","jags_RW","exclosures","NA",0.004,0,0,0.95,1356,"1356.04",,530,2020-10-29,4,2020,54,217,536,528,548,-6,,
"abundance","jags_RW","exclosures","NA",0.005,0,0,0.95,1356,"1356.04",,531,2020-10-29,5,2020,54,217,536,528,548,-5,,
"abundance","jags_RW","exclosures","NA",0.006,0,0,0.95,1356,"1356.04",,532,2020-10-29,6,2020,54,217,536,528,548,-4,,
"abundance","jags_RW","exclosures","NA",0.007,0,0,0.95,1356,"1356.04",,533,2020-10-29,7,2020,54,217,536,528,548,-3,,
"abundance","jags_RW","exclosures","NA",0.009,0,0,0.95,1356,"1356.04",,534,2020-10-29,8,2020,54,217,536,528,548,-2,,
"abundance","jags_RW","exclosures","NA",0.011,0,0,0.95,1356,"1356.04",,535,2020-10-29,9,2020,54,217,536,528,548,-1,,
"abundance","jags_RW","exclosures","NA",0.015,0,0,0.95,1356,"1356.04",,536,2020-10-29,10,2020,54,217,536,528,548,0,,
"abundance","jags_RW","exclosures","NA",0.017,0,0.005,0.95,1356,"1356.04",,537,2020-10-29,11,2020,54,217,536,528,548,1,,
"abundance","jags_RW","exclosures","NA",0.021,0,0.014,0.95,1356,"1356.04",,538,2020-10-29,12,2020,54,217,536,528,548,2,,
"abundance","jags_RW","exclosures","NA",0.025,0,0.021,0.95,1356,"1356.04",,539,2020-10-29,1,2021,54,217,536,528,548,3,,
"abundance","jags_RW","exclosures","NA",0.035,0,0.03,0.95,1356,"1356.04",,540,2020-10-29,2,2021,54,217,536,528,548,4,,
"abundance","jags_RW","exclosures","NA",0.038,0,0.037,0.95,1356,"1356.04",,541,2020-10-29,3,2021,54,217,536,528,548,5,,
"abundance","jags_RW","exclosures","NA",0.041,0,0.039,0.95,1356,"1356.04",,542,2020-10-29,4,2021,54,217,536,528,548,6,,
"abundance","jags_RW","exclosures","NA",0.039,0,0.042,0.95,1356,"1356.04",,543,2020-10-29,5,2021,54,217,536,528,548,7,,
"abundance","jags_RW","exclosures","NA",0.042,0,0.055,0.95,1356,"1356.04",,544,2020-10-29,6,2021,54,217,536,528,548,8,,
"abundance","jags_RW","exclosures","NA",0.049,0,0.061,0.95,1356,"1356.04",,545,2020-10-29,7,2021,54,217,536,528,548,9,,
"abundance","jags_RW","exclosures","NA",0.055,0,0.07,0.95,1356,"1356.04",,546,2020-10-29,8,2021,54,217,536,528,548,10,,
"abundance","jags_RW","exclosures","NA",0.057,0,0.079,0.95,1356,"1356.04",,547,2020-10-29,9,2021,54,217,536,528,548,11,,
"abundance","jags_RW","exclosures","NA",0.074,0,0.086,0.95,1356,"1356.04",,548,2020-10-29,10,2021,54,217,536,528,548,12,,
