"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-23",4,2022,"abundance","pevGARCH","all","SF",100,0.95,0.508789441018068,0,2,"2622.18",2622,NA,555,217,556,555,568,-1,NA,NA
"2022-06-23",5,2022,"abundance","pevGARCH","all","SF",100,0.95,0.743094104586915,0,3,"2622.18",2622,NA,556,217,556,555,568,0,NA,NA
"2022-06-23",6,2022,"abundance","pevGARCH","all","SF",100,0.95,0.831688554438847,0,3,"2622.18",2622,NA,557,217,556,555,568,1,NA,NA
"2022-06-23",7,2022,"abundance","pevGARCH","all","SF",100,0.95,0.842214112078846,0,3,"2622.18",2622,NA,558,217,556,555,568,2,NA,NA
"2022-06-23",8,2022,"abundance","pevGARCH","all","SF",100,0.95,0.828769817727533,0,3,"2622.18",2622,NA,559,217,556,555,568,3,NA,NA
"2022-06-23",9,2022,"abundance","pevGARCH","all","SF",100,0.95,0.818131655779893,0,3,"2622.18",2622,NA,560,217,556,555,568,4,NA,NA
"2022-06-23",10,2022,"abundance","pevGARCH","all","SF",100,0.95,0.823174786215937,0,4,"2622.18",2622,NA,561,217,556,555,568,5,NA,NA
"2022-06-23",11,2022,"abundance","pevGARCH","all","SF",100,0.95,0.848195002160256,0,3,"2622.18",2622,NA,562,217,556,555,568,6,NA,NA
"2022-06-23",12,2022,"abundance","pevGARCH","all","SF",100,0.95,0.948649888387247,0,4,"2622.18",2622,NA,563,217,556,555,568,7,NA,NA
"2022-06-23",1,2023,"abundance","pevGARCH","all","SF",100,0.95,1.01214444944425,0,4,"2622.18",2622,NA,564,217,556,555,568,8,NA,NA
"2022-06-23",2,2023,"abundance","pevGARCH","all","SF",100,0.95,1.03194514678581,0,4,"2622.18",2622,NA,565,217,556,555,568,9,NA,NA
"2022-06-23",3,2023,"abundance","pevGARCH","all","SF",100,0.95,1.0182037252985,0,4,"2622.18",2622,NA,566,217,556,555,568,10,NA,NA
"2022-06-23",4,2023,"abundance","pevGARCH","all","SF",100,0.95,0.977036959238907,0,4,"2622.18",2622,NA,567,217,556,555,568,11,NA,NA
"2022-06-23",5,2023,"abundance","pevGARCH","all","SF",100,0.95,0.958490908733479,0,4,"2622.18",2622,NA,568,217,556,555,568,12,NA,NA
