"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","PP",0.95,13,-2.56534353854887,28.5653435385489,2341,"2341.14",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","NaiveArima","controls","PP",0.95,13,-9.01271993521224,35.0127199352122,2341,"2341.14",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","NaiveArima","controls","PP",0.95,13,-13.9599658460306,39.9599658460306,2341,"2341.14",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","NaiveArima","controls","PP",0.95,13,-18.1306870770977,44.1306870770977,2341,"2341.14",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","NaiveArima","controls","PP",0.95,13,-21.8051662453324,47.8051662453324,2341,"2341.14",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","NaiveArima","controls","PP",0.95,13,-25.1271493405719,51.1271493405719,2341,"2341.14",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","NaiveArima","controls","PP",0.95,13,-28.1820280742864,54.1820280742864,2341,"2341.14",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","NaiveArima","controls","PP",0.95,13,-31.0254398704245,57.0254398704245,2341,"2341.14",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","NaiveArima","controls","PP",0.95,13,-33.6960306156466,59.6960306156466,2341,"2341.14",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","NaiveArima","controls","PP",0.95,13,-36.2219381447993,62.2219381447993,2341,"2341.14",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","NaiveArima","controls","PP",0.95,13,-38.6244042503494,64.6244042503494,2341,"2341.14",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","NaiveArima","controls","PP",0.95,13,-40.9199316920612,66.9199316920612,2341,"2341.14",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","NaiveArima","controls","PP",0.95,13,-43.1216442484501,69.1216442484501,2341,"2341.14",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","NaiveArima","controls","PP",0.95,13,-45.2401826286854,71.2401826286854,2341,"2341.14",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","NaiveArima","controls","PP",0.95,13,-47.284316302797,73.284316302797,2341,"2341.14",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
