"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","total",0.95,40.7647422133199,29,53,2431,"2431.19",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","pevGARCH","controls","total",0.95,41.0829167427115,26,58,2431,"2431.19",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","pevGARCH","controls","total",0.95,41.1975889558172,24,60,2431,"2431.19",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","pevGARCH","controls","total",0.95,41.3823644748022,22,60,2431,"2431.19",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","pevGARCH","controls","total",0.95,41.3651175111273,22,62,2431,"2431.19",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","pevGARCH","controls","total",0.95,41.1741301839759,22,62,2431,"2431.19",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","pevGARCH","controls","total",0.95,40.7477734420738,21,61,2431,"2431.19",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","pevGARCH","controls","total",0.95,40.5559520722015,21,62,2431,"2431.19",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","pevGARCH","controls","total",0.95,40.9495235835967,20,62,2431,"2431.19",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","pevGARCH","controls","total",0.95,41.2406468560458,21,63,2431,"2431.19",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","pevGARCH","controls","total",0.95,41.1214596236088,21,63,2431,"2431.19",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","pevGARCH","controls","total",0.95,40.9130490317903,19,62,2431,"2431.19",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","pevGARCH","controls","total",0.95,41.3760590767684,20,64,2431,"2431.19",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
