"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-23",4,2022,"abundance","pevGARCH","controls","DO",100,0.95,1.58487260331793,0,5,"2623.3",2623,NA,555,217,556,555,568,-1,NA,NA
"2022-06-23",5,2022,"abundance","pevGARCH","controls","DO",100,0.95,2.01530814845513,0,6,"2623.3",2623,NA,556,217,556,555,568,0,NA,NA
"2022-06-23",6,2022,"abundance","pevGARCH","controls","DO",100,0.95,2.30822634088764,0,7,"2623.3",2623,NA,557,217,556,555,568,1,NA,NA
"2022-06-23",7,2022,"abundance","pevGARCH","controls","DO",100,0.95,2.48812343235798,0,8,"2623.3",2623,NA,558,217,556,555,568,2,NA,NA
"2022-06-23",8,2022,"abundance","pevGARCH","controls","DO",100,0.95,2.59363614444458,0,8,"2623.3",2623,NA,559,217,556,555,568,3,NA,NA
"2022-06-23",9,2022,"abundance","pevGARCH","controls","DO",100,0.95,2.66484832971647,0,9,"2623.3",2623,NA,560,217,556,555,568,4,NA,NA
"2022-06-23",10,2022,"abundance","pevGARCH","controls","DO",100,0.95,2.73145848740472,0,9,"2623.3",2623,NA,561,217,556,555,568,5,NA,NA
"2022-06-23",11,2022,"abundance","pevGARCH","controls","DO",100,0.95,2.82258246331562,0,9,"2623.3",2623,NA,562,217,556,555,568,6,NA,NA
"2022-06-23",12,2022,"abundance","pevGARCH","controls","DO",100,0.95,3.02630342297543,0,9,"2623.3",2623,NA,563,217,556,555,568,7,NA,NA
"2022-06-23",1,2023,"abundance","pevGARCH","controls","DO",100,0.95,3.19800093739365,0,10,"2623.3",2623,NA,564,217,556,555,568,8,NA,NA
"2022-06-23",2,2023,"abundance","pevGARCH","controls","DO",100,0.95,3.31540647358584,0,10,"2623.3",2623,NA,565,217,556,555,568,9,NA,NA
"2022-06-23",3,2023,"abundance","pevGARCH","controls","DO",100,0.95,3.38219009081285,0,11,"2623.3",2623,NA,566,217,556,555,568,10,NA,NA
"2022-06-23",4,2023,"abundance","pevGARCH","controls","DO",100,0.95,3.37597536756287,0,10,"2623.3",2623,NA,567,217,556,555,568,11,NA,NA
"2022-06-23",5,2023,"abundance","pevGARCH","controls","DO",100,0.95,3.37375341521944,0,11,"2623.3",2623,NA,568,217,556,555,568,12,NA,NA
