"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","DM",6.00586537922176,-1.9254920860964,13.9372228445399,0.95,158,"158.02",,524,2019-12-19,10,2019,8,217,525,524,537,-1,,
"abundance","AutoArima","controls","DM",5.9213879285605,-3.3631946877837,15.2059705449047,0.95,158,"158.02",,525,2019-12-19,11,2019,8,217,525,524,537,0,,
"abundance","AutoArima","controls","DM",5.86370049969606,-4.75229723182949,16.4796982312216,0.95,158,"158.02",,526,2019-12-19,12,2019,8,217,525,524,537,1,,
"abundance","AutoArima","controls","DM",5.96304077783428,-5.70242588664086,17.6285074423094,0.95,158,"158.02",,527,2019-12-19,1,2020,8,217,525,524,537,2,,
"abundance","AutoArima","controls","DM",5.9363744617027,-6.80785119601101,18.6806001194164,0.95,158,"158.02",,528,2019-12-19,2,2020,8,217,525,524,537,3,,
"abundance","AutoArima","controls","DM",5.9395095148116,-7.76113992258173,19.6401589522049,0.95,158,"158.02",,529,2019-12-19,3,2020,8,217,525,524,537,4,,
"abundance","AutoArima","controls","DM",5.93457184997375,-8.66955103985226,20.5386947397998,0.95,158,"158.02",,530,2019-12-19,4,2020,8,217,525,524,537,5,,
"abundance","AutoArima","controls","DM",5.93795443260276,-9.51060000174863,21.3865088669541,0.95,158,"158.02",,531,2019-12-19,5,2020,8,217,525,524,537,6,,
"abundance","AutoArima","controls","DM",5.93697525018114,-10.3157109288878,22.1896614292501,0.95,158,"158.02",,532,2019-12-19,6,2020,8,217,525,524,537,7,,
"abundance","AutoArima","controls","DM",5.93731094634966,-11.08032601694,22.9549479096393,0.95,158,"158.02",,533,2019-12-19,7,2020,8,217,525,524,537,8,,
"abundance","AutoArima","controls","DM",5.93706122626045,-11.8130588079394,23.6871812604603,0.95,158,"158.02",,534,2019-12-19,8,2020,8,217,525,524,537,9,,
"abundance","AutoArima","controls","DM",5.93718733379596,-12.5161052684831,24.390479936075,0.95,158,"158.02",,535,2019-12-19,9,2020,8,217,525,524,537,10,,
"abundance","AutoArima","controls","DM",5.93714343352462,-13.193615629894,25.0679024969433,0.95,158,"158.02",,536,2019-12-19,10,2020,8,217,525,524,537,11,,
"abundance","AutoArima","controls","DM",5.93716328230564,-13.8478308687925,25.7221574334037,0.95,158,"158.02",,537,2019-12-19,11,2020,8,217,525,524,537,12,,
