"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PB",0.95,22.7400507345649,14,32,2666,"2666.08",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","pevGARCH","all","PB",0.95,23.6505066518319,12,38,2666,"2666.08",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","pevGARCH","all","PB",0.95,25.1483321140483,10,42,2666,"2666.08",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","pevGARCH","all","PB",0.95,26.7166431088379,10,48,2666,"2666.08",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","pevGARCH","all","PB",0.95,28.1612331729693,10,53,2666,"2666.08",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","pevGARCH","all","PB",0.95,28.5697099859505,9,56,2666,"2666.08",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","pevGARCH","all","PB",0.95,27.9165640224403,8,57,2666,"2666.08",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","pevGARCH","all","PB",0.95,26.5642450112988,7,54,2666,"2666.08",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","pevGARCH","all","PB",0.95,24.8943260104493,6,50,2666,"2666.08",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","pevGARCH","all","PB",0.95,24.1172945916761,5,51,2666,"2666.08",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","pevGARCH","all","PB",0.95,23.3950661388194,5,51,2666,"2666.08",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","pevGARCH","all","PB",0.95,23.4054358234058,5,53,2666,"2666.08",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","pevGARCH","all","PB",0.95,25.1574149657314,5,54,2666,"2666.08",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","pevGARCH","all","PB",0.95,27.6644531055185,6,62,2666,"2666.08",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","pevGARCH","all","PB",0.95,30.6356761970323,6,66,2666,"2666.08",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
