"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","SH",0.95,0,-0.720406112506835,0.720406112506835,2419,"2419.18",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.01880809472364,1.01880809472364,2419,"2419.18",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.24777998894502,1.24777998894502,2419,"2419.18",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.44081222501367,1.44081222501367,2419,"2419.18",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.61087703897165,1.61087703897165,2419,"2419.18",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.7646273832238,1.7646273832238,2419,"2419.18",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.9060154166639,1.9060154166639,2419,"2419.18",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.03761618944729,2.03761618944729,2419,"2419.18",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.16121833752051,2.16121833752051,2419,"2419.18",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.27812415582911,2.27812415582911,2419,"2419.18",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.38931677186373,2.38931677186373,2419,"2419.18",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.49555997789004,2.49555997789004,2419,"2419.18",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.59746117780107,2.59746117780107,2419,"2419.18",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
