"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","RO",0.015,0,0.066,0.95,814,"814.18",,528,2020-05-21,2,2020,34,217,530,528,542,-2,,
"abundance","jags_RW","all","RO",0.032,0,0.127,0.95,814,"814.18",,529,2020-05-21,3,2020,34,217,530,528,542,-1,,
"abundance","jags_RW","all","RO",0.057,0,0.201,0.95,814,"814.18",,530,2020-05-21,4,2020,34,217,530,528,542,0,,
"abundance","jags_RW","all","RO",0.114,0,0.278,0.95,814,"814.18",,531,2020-05-21,5,2020,34,217,530,528,542,1,,
"abundance","jags_RW","all","RO",0.212,0,0.394,0.95,814,"814.18",,532,2020-05-21,6,2020,34,217,530,528,542,2,,
"abundance","jags_RW","all","RO",0.335,0,0.521,0.95,814,"814.18",,533,2020-05-21,7,2020,34,217,530,528,542,3,,
"abundance","jags_RW","all","RO",0.545,0,0.652,0.95,814,"814.18",,534,2020-05-21,8,2020,34,217,530,528,542,4,,
"abundance","jags_RW","all","RO",0.849,0,0.88,0.95,814,"814.18",,535,2020-05-21,9,2020,34,217,530,528,542,5,,
"abundance","jags_RW","all","RO",1.181,0,1.097,0.95,814,"814.18",,536,2020-05-21,10,2020,34,217,530,528,542,6,,
"abundance","jags_RW","all","RO",1.578,0,1.334,0.95,814,"814.18",,537,2020-05-21,11,2020,34,217,530,528,542,7,,
"abundance","jags_RW","all","RO",1.882,0,1.604,0.95,814,"814.18",,538,2020-05-21,12,2020,34,217,530,528,542,8,,
"abundance","jags_RW","all","RO",2.612,0,1.926,0.95,814,"814.18",,539,2020-05-21,1,2021,34,217,530,528,542,9,,
"abundance","jags_RW","all","RO",3.212,0,2.36,0.95,814,"814.18",,540,2020-05-21,2,2021,34,217,530,528,542,10,,
"abundance","jags_RW","all","RO",3.399,0,2.922,0.95,814,"814.18",,541,2020-05-21,3,2021,34,217,530,528,542,11,,
"abundance","jags_RW","all","RO",4.317,0,3.146,0.95,814,"814.18",,542,2020-05-21,4,2021,34,217,530,528,542,12,,
