"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","PP",5.74601073220226,0,17,0.95,302,"302.14",,525,2020-01-10,11,2019,14,217,526,525,538,-1,,
"abundance","nbGARCH","controls","PP",5.55318125462416,0,19,0.95,302,"302.14",,526,2020-01-10,12,2019,14,217,526,525,538,0,,
"abundance","nbGARCH","controls","PP",5.40258127157041,0,19,0.95,302,"302.14",,527,2020-01-10,1,2020,14,217,526,525,538,1,,
"abundance","nbGARCH","controls","PP",5.28729226808071,0,20,0.95,302,"302.14",,528,2020-01-10,2,2020,14,217,526,525,538,2,,
"abundance","nbGARCH","controls","PP",5.24917605160578,0,20,0.95,302,"302.14",,529,2020-01-10,3,2020,14,217,526,525,538,3,,
"abundance","nbGARCH","controls","PP",6.2156857531041,0,23,0.95,302,"302.14",,530,2020-01-10,4,2020,14,217,526,525,538,4,,
"abundance","nbGARCH","controls","PP",7.17439192584875,0,28,0.95,302,"302.14",,531,2020-01-10,5,2020,14,217,526,525,538,5,,
"abundance","nbGARCH","controls","PP",8.26619586045743,0,29,0.95,302,"302.14",,532,2020-01-10,6,2020,14,217,526,525,538,6,,
"abundance","nbGARCH","controls","PP",9.88376401760375,0,36,0.95,302,"302.14",,533,2020-01-10,7,2020,14,217,526,525,538,7,,
"abundance","nbGARCH","controls","PP",11.4459840874327,0,41,0.95,302,"302.14",,534,2020-01-10,8,2020,14,217,526,525,538,8,,
"abundance","nbGARCH","controls","PP",12.938463518693,0,48,0.95,302,"302.14",,535,2020-01-10,9,2020,14,217,526,525,538,9,,
"abundance","nbGARCH","controls","PP",13.8764799814821,0,45,0.95,302,"302.14",,536,2020-01-10,10,2020,14,217,526,525,538,10,,
"abundance","nbGARCH","controls","PP",12.4110885627081,0,40,0.95,302,"302.14",,537,2020-01-10,11,2020,14,217,526,525,538,11,,
"abundance","nbGARCH","controls","PP",11.3332556929937,0,34,0.95,302,"302.14",,538,2020-01-10,12,2020,14,217,526,525,538,12,,
