"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","PE",0.856,0.044,2.115,0.95,761,"761.09",,528,2020-05-07,2,2020,32,217,530,528,542,-2,,
"abundance","jags_RW","controls","PE",1.062,0,3.2,0.95,761,"761.09",,529,2020-05-07,3,2020,32,217,530,528,542,-1,,
"abundance","jags_RW","controls","PE",1.285,0,4.365,0.95,761,"761.09",,530,2020-05-07,4,2020,32,217,530,528,542,0,,
"abundance","jags_RW","controls","PE",1.538,0,5.492,0.95,761,"761.09",,531,2020-05-07,5,2020,32,217,530,528,542,1,,
"abundance","jags_RW","controls","PE",1.854,0,6.757,0.95,761,"761.09",,532,2020-05-07,6,2020,32,217,530,528,542,2,,
"abundance","jags_RW","controls","PE",2.283,0,8.083,0.95,761,"761.09",,533,2020-05-07,7,2020,32,217,530,528,542,3,,
"abundance","jags_RW","controls","PE",2.831,0,10.207,0.95,761,"761.09",,534,2020-05-07,8,2020,32,217,530,528,542,4,,
"abundance","jags_RW","controls","PE",3.249,0,11.861,0.95,761,"761.09",,535,2020-05-07,9,2020,32,217,530,528,542,5,,
"abundance","jags_RW","controls","PE",3.703,0,13.796,0.95,761,"761.09",,536,2020-05-07,10,2020,32,217,530,528,542,6,,
"abundance","jags_RW","controls","PE",4.346,0,16.624,0.95,761,"761.09",,537,2020-05-07,11,2020,32,217,530,528,542,7,,
"abundance","jags_RW","controls","PE",4.867,0,20.056,0.95,761,"761.09",,538,2020-05-07,12,2020,32,217,530,528,542,8,,
"abundance","jags_RW","controls","PE",5.529,0,22.064,0.95,761,"761.09",,539,2020-05-07,1,2021,32,217,530,528,542,9,,
"abundance","jags_RW","controls","PE",6.082,0,26.42,0.95,761,"761.09",,540,2020-05-07,2,2021,32,217,530,528,542,10,,
"abundance","jags_RW","controls","PE",6.556,0,29.491,0.95,761,"761.09",,541,2020-05-07,3,2021,32,217,530,528,542,11,,
"abundance","jags_RW","controls","PE",7.142,0,32.776,0.95,761,"761.09",,542,2020-05-07,4,2021,32,217,530,528,542,12,,
