"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","OT",4.779,1.761,8.47,0.95,602,"602.07",,528,2020-02-27,2,2020,26,217,528,528,540,0,,
"abundance","jags_RW","controls","OT",5.544,0.577,13.386,0.95,602,"602.07",,529,2020-02-27,3,2020,26,217,528,528,540,1,,
"abundance","jags_RW","controls","OT",6.427,0.081,18.156,0.95,602,"602.07",,530,2020-02-27,4,2020,26,217,528,528,540,2,,
"abundance","jags_RW","controls","OT",7.538,0,23.966,0.95,602,"602.07",,531,2020-02-27,5,2020,26,217,528,528,540,3,,
"abundance","jags_RW","controls","OT",8.617,0,29.789,0.95,602,"602.07",,532,2020-02-27,6,2020,26,217,528,528,540,4,,
"abundance","jags_RW","controls","OT",9.876,0,36.176,0.95,602,"602.07",,533,2020-02-27,7,2020,26,217,528,528,540,5,,
"abundance","jags_RW","controls","OT",11.173,0,42.816,0.95,602,"602.07",,534,2020-02-27,8,2020,26,217,528,528,540,6,,
"abundance","jags_RW","controls","OT",12.287,0,50.251,0.95,602,"602.07",,535,2020-02-27,9,2020,26,217,528,528,540,7,,
"abundance","jags_RW","controls","OT",13.47,0,57.309,0.95,602,"602.07",,536,2020-02-27,10,2020,26,217,528,528,540,8,,
"abundance","jags_RW","controls","OT",14.834,0,66.085,0.95,602,"602.07",,537,2020-02-27,11,2020,26,217,528,528,540,9,,
"abundance","jags_RW","controls","OT",16.063,0,76.721,0.95,602,"602.07",,538,2020-02-27,12,2020,26,217,528,528,540,10,,
"abundance","jags_RW","controls","OT",17.428,0,86.9,0.95,602,"602.07",,539,2020-02-27,1,2021,26,217,528,528,540,11,,
"abundance","jags_RW","controls","OT",18.644,0,94.366,0.95,602,"602.07",,540,2020-02-27,2,2021,26,217,528,528,540,12,,
